3.3525,-0.000652
3.35375,0.001723
3.355,0.002814
3.35625,0.001978
3.3575,3.1e-05
3.35875,-0.002997
3.36,-0.007462
3.36125,-0.012723
3.3625,-0.017474
3.36375,-0.021032
3.365,-0.022694
3.36625,-0.021695
3.3675,-0.018626
3.36875,-0.013987
3.37,-0.008604
3.37125,-0.004037
3.3725,-0.000397
3.37375,0.001917
3.375,0.002733
3.37625,0.001866
3.3775,-7.1e-05
3.37875,-0.003058
3.38,-0.007289
3.38125,-0.012264
3.3825,-0.017025
3.38375,-0.020624
3.385,-0.022317
3.38625,-0.021358
3.3875,-0.0183
3.38875,-0.013488
3.39,-0.007921
3.39125,-0.003476
3.3925,4.1e-05
3.39375,0.002172
3.395,0.002947
3.39625,0.002141
3.3975,0.000245
3.39875,-0.00261
3.4,-0.006698
3.40125,-0.011775
3.4025,-0.016516
3.40375,-0.01986
3.405,-0.021389
3.40625,-0.020237
3.4075,-0.017331
3.40875,-0.012682
3.41,-0.007483
3.41125,-0.003048
3.4125,0.000622
3.41375,0.003069
3.415,0.004099
3.41625,0.003293
3.4175,0.001367
3.41875,-0.001539
3.42,-0.005841
3.42125,-0.010735
3.4225,-0.015506
3.42375,-0.019054
3.425,-0.020716
3.42625,-0.019798
3.4275,-0.01676
3.42875,-0.011928
3.43,-0.006443
3.43125,-0.00212
3.4325,0.001336
3.43375,0.003395
3.435,0.004313
3.43625,0.003528
3.4375,0.001672
3.43875,-0.001264
3.44,-0.005444
3.44125,-0.010439
3.4425,-0.015353
3.44375,-0.018973
3.445,-0.020624
3.44625,-0.01935
3.4475,-0.016047
3.44875,-0.011326
3.45,-0.006117
3.45125,-0.002018
3.4525,0.001285
3.45375,0.00361
3.455,0.004496
3.45625,0.003467
3.4575,0.001509
3.45875,-0.001376
3.46,-0.00575
3.46125,-0.011133
3.4625,-0.016179
3.46375,-0.01988
3.465,-0.021664
3.46625,-0.020869
3.4675,-0.018116
3.46875,-0.0136
3.47,-0.008278
3.47125,-0.003894
3.4725,-0.000377
3.47375,0.001856
3.475,0.002723
3.47625,0.001938
3.4775,-0.000102
3.47875,-0.003089
3.48,-0.007575
3.48125,-0.012754
3.4825,-0.017423
3.48375,-0.021154
3.485,-0.022888
3.48625,-0.021725
3.4875,-0.018544
3.48875,-0.013916
3.49,-0.008625
3.49125,-0.004169
3.4925,-0.000744
3.49375,0.001499
3.495,0.002478
3.49625,0.00153
3.4975,-0.000367
3.49875,-0.003374
3.5,-0.007768
3.50125,-0.013049
3.5025,-0.018024
3.50375,-0.021613
3.505,-0.023255
3.50625,-0.022072
3.5075,-0.018901
3.50875,-0.014048
3.51,-0.008604
3.51125,-0.004261
3.5125,-0.000866
3.51375,0.001316
3.515,0.002264
3.51625,0.001407
3.5175,-0.000703
3.51875,-0.003649
3.52,-0.007993
3.52125,-0.013284
3.5225,-0.018147
3.52375,-0.021634
3.525,-0.023244
3.52625,-0.022072
3.5275,-0.018973
3.52875,-0.014212
3.53,-0.008859
3.53125,-0.004577
3.5325,-0.001233
3.53375,0.001061
3.535,0.002213
3.53625,0.001295
3.5375,-0.000672
3.53875,-0.003782
3.54,-0.008135
3.54125,-0.013263
3.5425,-0.017943
3.54375,-0.02145
3.545,-0.022989
3.54625,-0.021837
3.5475,-0.01886
3.54875,-0.01413
3.55,-0.008879
3.55125,-0.004373
3.5525,-0.000815
3.55375,0.001418
3.555,0.002192
3.55625,0.001397
3.5575,-0.00054
3.55875,-0.003384
3.56,-0.007269
3.56125,-0.012203
3.5625,-0.017199
3.56375,-0.020604
3.565,-0.02198
3.56625,-0.020512
3.5675,-0.017301
3.56875,-0.012142
3.57,-0.006096
3.57125,-0.00105
3.5725,0.003171
3.57375,0.006168
3.575,0.007963
3.57625,0.00833
3.5775,0.007626
3.57875,0.005628
3.58,0.002621
3.58125,-0.000805
3.5825,-0.003721
3.58375,-0.005005
3.585,-0.004353
3.58625,-0.000866
3.5875,0.004252
3.58875,0.010614
3.59,0.017291
3.59125,0.02298
3.5925,0.02768
3.59375,0.030759
3.595,0.032288
3.59625,0.032125
3.5975,0.029964
3.59875,0.025967
3.6,0.020258
3.60125,0.013071
3.6025,0.005577
3.60375,-0.000723
3.605,-0.00525
3.60625,-0.007462
3.6075,-0.007982
3.60875,-0.006739
3.61,-0.005199
3.61125,-0.004047
3.6125,-0.002732
3.61375,-0.002283
3.615,-0.002538
3.61625,-0.003935
3.6175,-0.006361
3.61875,-0.009848
3.62,-0.014813
3.62125,-0.020777
3.6225,-0.026527
3.62375,-0.030748
3.625,-0.032767
3.62625,-0.031808
3.6275,-0.028689
3.62875,-0.023571
3.63,-0.018096
3.63125,-0.013467
3.6325,-0.009736
3.63375,-0.007044
3.635,-0.005413
3.63625,-0.005688
3.6375,-0.006942
3.63875,-0.009114
3.64,-0.012774
3.64125,-0.01728
3.6425,-0.021705
3.64375,-0.024865
3.645,-0.026028
3.64625,-0.024458
3.6475,-0.02094
3.64875,-0.015618
3.65,-0.009715
3.65125,-0.005067
3.6525,-0.001294
3.65375,0.001132
3.655,0.002233
3.65625,0.001713
3.6575,-5.1e-05
3.65875,-0.002854
3.66,-0.006942
3.66125,-0.012009
3.6625,-0.016699
3.66375,-0.020165
3.665,-0.021572
3.66625,-0.020257
3.6675,-0.016934
3.66875,-0.012009
3.67,-0.0068
3.67125,-0.002436
3.6725,0.000816
3.67375,0.003049
3.675,0.004007
3.67625,0.003079
3.6775,0.000938
3.67875,-0.002018
3.68,-0.006412
3.68125,-0.011642
3.6825,-0.016342
3.68375,-0.019768
3.685,-0.021267
3.68625,-0.019839
3.6875,-0.016454
3.68875,-0.011336
3.69,-0.006137
3.69125,-0.001723
3.6925,0.001642
3.69375,0.003783
3.695,0.004456
3.69625,0.00362
3.6975,0.001672
3.69875,-0.001305
3.7,-0.005709
3.70125,-0.010949
3.7025,-0.015731
3.70375,-0.018973
3.705,-0.020349
3.70625,-0.01884
3.7075,-0.015669
3.70875,-0.010868
3.71,-0.005474
3.71125,-0.001039
3.7125,0.002315
3.71375,0.004425
3.715,0.005302
3.71625,0.004272
3.7175,0.002284
3.71875,-0.000968
3.72,-0.005444
3.72125,-0.010551
3.7225,-0.015139
3.72375,-0.018626
3.725,-0.01988
3.72625,-0.018351
3.7275,-0.015119
3.72875,-0.00995
3.73,-0.004465
3.73125,-0.000356
3.7325,0.002743
3.73375,0.004843
3.735,0.005628
3.73625,0.00469
3.7375,0.002753
3.73875,-0.000407
3.74,-0.00475
3.74125,-0.009909
3.7425,-0.01464
3.74375,-0.017963
3.745,-0.019421
3.74625,-0.017821
3.7475,-0.014262
3.74875,-0.009226
3.75,-0.004037
3.75125,0.000266
3.7525,0.003579
3.75375,0.005598
3.755,0.006535
3.75625,0.00572
3.7575,0.003548
3.75875,0.000286
3.76,-0.004057
3.76125,-0.008951
3.7625,-0.013671
3.76375,-0.017158
3.765,-0.018524
3.76625,-0.017229
3.7675,-0.013834
3.76875,-0.008778
3.77,-0.003272
3.77125,0.001132
3.7725,0.004415
3.77375,0.006454
3.775,0.00731
3.77625,0.006413
3.7775,0.004405
3.77875,0.001254
3.78,-0.003231
3.78125,-0.008329
3.7825,-0.012794
3.78375,-0.016138
3.785,-0.017178
3.78625,-0.015659
3.7875,-0.012427
3.78875,-0.007411
3.79,-0.002008
3.79125,0.002152
3.7925,0.005465
3.79375,0.007728
3.795,0.008401
3.79625,0.007382
3.7975,0.005598
3.79875,0.002733
3.8,-0.001702
3.80125,-0.006932
3.8025,-0.011663
3.80375,-0.01466
3.805,-0.01568
3.80625,-0.014222
3.8075,-0.011082
3.80875,-0.005831
3.81,-0.00052
3.81125,0.003966
3.8125,0.007341
3.81375,0.009258
3.815,0.010175
3.81625,0.009298
3.8175,0.00727
3.81875,0.004242
3.82,-5.1e-05
3.82125,-0.005168
3.8225,-0.009685
3.82375,-0.012784
3.825,-0.013997
3.82625,-0.012264
3.8275,-0.008829
3.82875,-0.003609
3.83,0.001856
3.83125,0.006321
3.8325,0.009798
3.83375,0.011939
3.835,0.01252
3.83625,0.011562
3.8375,0.009767
3.83875,0.006637
3.84,0.002457
3.84125,-0.002375
3.8425,-0.006902
3.84375,-0.010113
3.845,-0.011163
3.84625,-0.009532
3.8475,-0.006157
3.84875,-0.000999
3.85,0.004527
3.85125,0.00884
3.8525,0.012326
3.85375,0.014722
3.855,0.015731
3.85625,0.01462
3.8575,0.012683
3.85875,0.009655
3.86,0.005078
3.86125,7.2e-05
3.8625,-0.004516
3.86375,-0.007575
3.865,-0.008502
3.86625,-0.006942
3.8675,-0.003649
3.86875,0.001367
3.87,0.006872
3.87125,0.011195
3.8725,0.014457
3.87375,0.016608
3.875,0.017403
3.87625,0.016557
3.8775,0.014712
3.87875,0.011684
3.88,0.00727
3.88125,0.001978
3.8825,-0.002885
3.88375,-0.006188
3.885,-0.007391
3.88625,-0.006004
3.8875,-0.002813
3.88875,0.002376
3.89,0.007596
3.89125,0.011857
3.8925,0.015059
3.89375,0.017067
3.895,0.017607
3.89625,0.01619
3.8975,0.013958
3.89875,0.010614
3.9,0.005975
3.90125,0.000785
3.9025,-0.003925
3.90375,-0.00733
3.905,-0.008788
3.90625,-0.007595
3.9075,-0.004679
3.90875,0.000194
3.91,0.005159
3.91125,0.009135
3.9125,0.011939
3.91375,0.013611
3.915,0.013998
3.91625,0.012591
3.9175,0.009941
3.91875,0.006434
3.92,0.001805
3.92125,-0.003456
3.9225,-0.008502
3.92375,-0.012172
3.925,-0.013692
3.92625,-0.012448
3.9275,-0.009563
3.92875,-0.00475
3.93,0.000276
3.93125,0.004089
3.9325,0.006943
3.93375,0.008656
3.935,0.009054
3.93625,0.007688
3.9375,0.005404
3.93875,0.002131
3.94,-0.002926
3.94125,-0.008533
3.9425,-0.013579
3.94375,-0.016852
3.945,-0.018055
3.94625,-0.016832
3.9475,-0.013783
3.94875,-0.008798
3.95,-0.003751
3.95125,0.000225
3.9525,0.003192
3.95375,0.005016
3.955,0.005455
3.95625,0.004129
3.9575,0.001846
3.95875,-0.001305
3.96,-0.006045
3.96125,-0.011367
3.9625,-0.016179
3.96375,-0.019523
3.965,-0.020991
3.96625,-0.019431
3.9675,-0.016098
3.96875,-0.011184
3.97,-0.005882
3.97125,-0.001651
3.9725,0.001469
3.97375,0.003467
3.975,0.003997
3.97625,0.002743
3.9775,0.000775
3.97875,-0.002457
3.98,-0.007207
3.98125,-0.012611
3.9825,-0.017229
3.98375,-0.020471
3.985,-0.021583
3.98625,-0.020043
3.9875,-0.016862
3.98875,-0.011775
3.99,-0.006371
3.99125,-0.002222
3.9925,0.000806
3.99375,0.002753
3.995,0.003426
3.99625,0.002305
3.9975,2.1e-05
3.99875,-0.003303
4,-0.007615
4.00125,-0.012845
4.0025,-0.017617
4.00375,-0.021022
4.005,-0.022215
4.00625,-0.020808
4.0075,-0.017505
4.00875,-0.012366
4.01,-0.007024
4.01125,-0.002854
4.0125,0.000235
4.01375,0.002325
4.015,0.003028
4.01625,0.001774
4.0175,-0.000336
4.01875,-0.003486
4.02,-0.008054
4.02125,-0.013488
4.0225,-0.018249
4.02375,-0.021236
4.025,-0.022204
4.02625,-0.020747
4.0275,-0.017392
4.02875,-0.01203
4.03,-0.006942
4.03125,-0.002905
4.0325,0.000266
4.03375,0.002305
4.035,0.002926
4.03625,0.001754
4.0375,-0.000581
4.03875,-0.003853
4.04,-0.0084
4.04125,-0.013539
4.0425,-0.018096
4.04375,-0.021246
4.045,-0.022347
4.04625,-0.020767
4.0475,-0.017382
4.04875,-0.012305
4.05,-0.006861
4.05125,-0.00264
4.0525,0.0005
4.05375,0.00259
4.055,0.003028
4.05625,0.001754
4.0575,-0.000356
4.05875,-0.003762
4.06,-0.008319
4.06125,-0.0136
4.0625,-0.018361
4.06375,-0.021583
4.065,-0.022459
4.06625,-0.020645
4.0675,-0.017239
4.06875,-0.012203
4.07,-0.006932
4.07125,-0.002691
4.0725,0.000367
4.07375,0.002162
4.075,0.002824
4.07625,0.001499
4.0775,-0.000662
4.07875,-0.003853
4.08,-0.008461
4.08125,-0.013702
4.0825,-0.0183
4.08375,-0.021379
4.085,-0.022449
4.08625,-0.020818
4.0875,-0.017505
4.08875,-0.012274
4.09,-0.006881
4.09125,-0.002589
4.0925,0.000673
4.09375,0.00258
4.095,0.002814
4.09625,0.001581
4.0975,-0.000489
4.09875,-0.003731
4.1,-0.008329
4.10125,-0.013498
4.1025,-0.018116
4.10375,-0.021185
4.105,-0.022052
4.10625,-0.020155
4.1075,-0.016699
4.10875,-0.011683
4.11,-0.006718
4.11125,-0.002528
4.1125,0.000673
4.11375,0.00259
4.115,0.003039
4.11625,0.001795
4.1175,-0.00053
4.11875,-0.00368
4.12,-0.008329
4.12125,-0.013579
4.1225,-0.018014
4.12375,-0.021419
4.125,-0.022347
4.12625,-0.020359
4.1275,-0.017046
4.12875,-0.01204
4.13,-0.006789
4.13125,-0.002497
4.1325,0.000745
4.13375,0.00258
4.135,0.003059
4.13625,0.001917
4.1375,-0.000316
4.13875,-0.003598
4.14,-0.008309
4.14125,-0.013559
4.1425,-0.018432
4.14375,-0.021562
4.145,-0.02248
4.14625,-0.020706
4.1475,-0.01726
4.14875,-0.011795
4.15,-0.006606
4.15125,-0.002426
4.1525,0.000785
4.15375,0.0026
4.155,0.002998
4.15625,0.001693
4.1575,-0.000581
4.15875,-0.003802
4.16,-0.008604
4.16125,-0.013773
4.1625,-0.018565
4.16375,-0.021562
4.165,-0.022337
4.16625,-0.020563
4.1675,-0.01729
4.16875,-0.012142
4.17,-0.006973
4.17125,-0.002773
4.1725,0.000347
4.17375,0.002366
4.175,0.002743
4.17625,0.001479
4.1775,-0.000785
4.17875,-0.003996
4.18,-0.008563
4.18125,-0.013651
4.1825,-0.018249
4.18375,-0.021358
4.185,-0.022225
4.18625,-0.020502
4.1875,-0.016974
4.18875,-0.011836
4.19,-0.006688
4.19125,-0.002599
4.1925,0.000388
4.19375,0.002182
4.195,0.002661
4.19625,0.001397
4.1975,-0.000785
4.19875,-0.004057
4.2,-0.008879
4.20125,-0.014048
4.2025,-0.018738
4.20375,-0.021735
4.205,-0.022653
4.20625,-0.02093
4.2075,-0.017535
4.20875,-0.012223
4.21,-0.006769
4.21125,-0.002844
4.2125,0.000194
4.21375,0.002162
4.215,0.002835
4.21625,0.00154
4.2175,-0.000968
4.21875,-0.004241
4.22,-0.008859
4.22125,-0.01411
4.2225,-0.018789
4.22375,-0.021827
4.225,-0.022796
4.22625,-0.020838
4.2275,-0.017229
4.22875,-0.012193
4.23,-0.007044
4.23125,-0.003129
4.2325,-6.1e-05
4.23375,0.001999
4.235,0.002254
4.23625,0.001102
4.2375,-0.000907
4.23875,-0.004332
4.24,-0.009104
4.24125,-0.014517
4.2425,-0.019136
4.24375,-0.021939
4.245,-0.022735
4.24625,-0.020767
4.2475,-0.017301
4.24875,-0.012142
4.25,-0.007034
4.25125,-0.002905
4.2525,0.000153
4.25375,0.001795
4.255,0.002315
4.25625,0.001428
4.2575,-0.000866
4.25875,-0.004373
4.26,-0.009145
4.26125,-0.01415
4.2625,-0.018595
4.26375,-0.021868
4.265,-0.022898
4.26625,-0.021073
4.2675,-0.017668
4.26875,-0.012468
4.27,-0.006922
4.27125,-0.002885
4.2725,1.1e-05
4.27375,0.002039
4.275,0.002437
4.27625,0.001051
4.2775,-0.001121
4.27875,-0.004689
4.28,-0.009399
4.28125,-0.014558
4.2825,-0.019044
4.28375,-0.021878
4.285,-0.022684
4.28625,-0.021022
4.2875,-0.017617
4.28875,-0.012274
4.29,-0.007085
4.29125,-0.002987
4.2925,0.000245
4.29375,0.002203
4.295,0.002641
4.29625,0.001163
4.2975,-0.001315
4.29875,-0.00474
4.3,-0.009593
4.30125,-0.014701
4.3025,-0.018952
4.30375,-0.021858
4.305,-0.022541
4.30625,-0.020716
4.3075,-0.01729
4.30875,-0.01205
4.31,-0.006993
4.31125,-0.002926
4.3125,0.000133
4.31375,0.002009
4.315,0.002233
4.31625,0.000857
4.3175,-0.001213
4.31875,-0.004812
4.32,-0.009705
4.32125,-0.014895
4.3225,-0.01935
4.32375,-0.022225
4.325,-0.022908
4.32625,-0.02092
4.3275,-0.017423
4.32875,-0.012142
4.33,-0.007095
4.33125,-0.003048
4.3325,-8.1e-05
4.33375,0.001693
4.335,0.002274
4.33625,0.000836
4.3375,-0.001376
4.33875,-0.004587
4.34,-0.009257
4.34125,-0.014436
4.3425,-0.019034
4.34375,-0.021909
4.345,-0.022612
4.34625,-0.020655
4.3475,-0.01728
4.34875,-0.012071
4.35,-0.006881
4.35125,-0.002813
4.3525,0.000327
4.35375,0.002264
4.355,0.002774
4.35625,0.00157
4.3575,-0.000744
4.35875,-0.004302
4.36,-0.009002
4.36125,-0.014415
4.3625,-0.01885
4.36375,-0.021725
4.365,-0.022521
4.36625,-0.020777
4.3675,-0.017097
4.36875,-0.011775
4.37,-0.006616
4.37125,-0.002242
4.3725,0.000928
4.37375,0.002794
4.375,0.00313
4.37625,0.001825
4.3775,-0.000458
4.37875,-0.003935
4.38,-0.008788
4.38125,-0.013804
4.3825,-0.018126
4.38375,-0.021216
4.385,-0.021807
4.38625,-0.01988
4.3875,-0.016179
4.38875,-0.010755
4.39,-0.005729
4.39125,-0.001468
4.3925,0.001611
4.39375,0.003467
4.395,0.003762
4.39625,0.002427
4.3975,0.000225
4.39875,-0.003089
4.4,-0.007789
4.40125,-0.012958
4.4025,-0.01781
4.40375,-0.020899
4.405,-0.021511
4.40625,-0.019391
4.4075,-0.01572
4.40875,-0.01049
4.41,-0.00527
4.41125,-0.001172
4.4125,0.001897
4.41375,0.003722
4.415,0.004354
4.41625,0.003028
4.4175,0.000796
4.41875,-0.002732
4.42,-0.007676
4.42125,-0.012958
4.4225,-0.017606
4.42375,-0.020818
4.425,-0.021603
4.42625,-0.019635
4.4275,-0.015996
4.42875,-0.010592
4.43,-0.005597
4.43125,-0.001733
4.4325,0.001051
4.43375,0.002784
4.435,0.002835
4.43625,0.001275
4.4375,-0.000907
4.43875,-0.004414
4.44,-0.009389
4.44125,-0.01465
4.4425,-0.019054
4.44375,-0.022001
4.445,-0.022673
4.44625,-0.020624
4.4475,-0.017148
4.44875,-0.01204
4.45,-0.006912
4.45125,-0.002752
4.4525,0.000102
4.45375,0.001611
4.455,0.001683
4.45625,0.000347
4.4575,-0.001845
4.45875,-0.005434
4.46,-0.010113
4.46125,-0.015364
4.4625,-0.019951
4.46375,-0.022867
4.465,-0.023397
4.46625,-0.021205
4.4675,-0.017433
4.46875,-0.012295
4.47,-0.007279
4.47125,-0.003395
4.4725,-0.000336
4.47375,0.001438
4.475,0.001703
4.47625,0.00049
4.4775,-0.002018
4.47875,-0.005454
4.48,-0.010378
4.48125,-0.015455
4.4825,-0.019758
4.48375,-0.022694
4.485,-0.023387
4.48625,-0.021358
4.4875,-0.017617
4.48875,-0.012295
4.49,-0.007116
4.49125,-0.003129
4.4925,-0.000224
4.49375,0.001367
4.495,0.001356
4.49625,5.1e-05
4.4975,-0.00211
4.49875,-0.005535
4.5,-0.010368
4.50125,-0.015629
4.5025,-0.020135
4.50375,-0.022724
4.505,-0.023295
4.50625,-0.02144
4.5075,-0.017933
4.50875,-0.012509
4.51,-0.00732
4.51125,-0.003364
4.5125,-0.000367
4.51375,0.001438
4.515,0.001764
4.51625,0.000316
4.5175,-0.002181
4.51875,-0.005464
4.52,-0.010225
4.52125,-0.015445
4.5225,-0.019809
4.52375,-0.022755
4.525,-0.023428
4.52625,-0.021114
4.5275,-0.01725
4.52875,-0.011785
4.53,-0.006382
4.53125,-0.002192
4.5325,0.001
4.53375,0.002784
4.535,0.003059
4.53625,0.001968
4.5375,-0.000265
4.53875,-0.003445
4.54,-0.007585
4.54125,-0.011836
4.5425,-0.015415
4.54375,-0.017505
4.545,-0.01727
4.54625,-0.014477
4.5475,-0.009787
4.54875,-0.003476
4.55,0.002824
4.55125,0.008503
4.5525,0.013407
4.55375,0.016975
4.555,0.018882
4.55625,0.019422
4.5575,0.018627
4.55875,0.016618
4.56,0.013081
4.56125,0.009064
4.5625,0.005893
4.56375,0.00418
4.565,0.004425
4.56625,0.006892
4.5675,0.010155
4.56875,0.014671
4.57,0.017995
4.57125,0.019432
4.5725,0.019514
4.57375,0.018311
4.575,0.015334
4.57625,0.010634
4.5775,0.004884
4.57875,-0.002293
4.58,-0.010174
4.58125,-0.017637
4.5825,-0.023968
4.58375,-0.027934
4.585,-0.029086
4.58625,-0.027118
4.5875,-0.02355
4.58875,-0.018391
4.59,-0.013824
4.59125,-0.010266
4.5925,-0.007778
4.59375,-0.006657
4.595,-0.006912
4.59625,-0.008869
4.5975,-0.011561
4.59875,-0.014946
4.6,-0.019676
4.60125,-0.024427
4.6025,-0.028495
4.60375,-0.03085
4.605,-0.030717
4.60625,-0.027904
4.6075,-0.023479
4.60875,-0.017525
4.61,-0.012111
4.61125,-0.007534
4.6125,-0.00421
4.61375,-0.001926
4.615,-0.001366
4.61625,-0.002365
4.6175,-0.004394
4.61875,-0.007503
4.62,-0.011958
4.62125,-0.016638
4.6225,-0.020573
4.62375,-0.022847
4.625,-0.023193
4.62625,-0.020889
4.6275,-0.016842
4.62875,-0.011122
4.63,-0.006045
4.63125,-0.001845
4.6325,0.001275
4.63375,0.003232
4.635,0.003426
4.63625,0.001785
4.6375,-0.000581
4.63875,-0.003904
4.64,-0.008767
4.64125,-0.013895
4.6425,-0.018239
4.64375,-0.020889
4.645,-0.021165
4.64625,-0.018932
4.6475,-0.01518
4.64875,-0.009726
4.65,-0.004689
4.65125,-0.000723
4.6525,0.002274
4.65375,0.003966
4.655,0.004027
4.65625,0.0026
4.6575,0.000153
4.65875,-0.003374
4.66,-0.008115
4.66125,-0.013192
4.6625,-0.017668
4.66375,-0.020543
4.665,-0.020614
4.66625,-0.01829
4.6675,-0.014344
4.66875,-0.008849
4.67,-0.003813
4.67125,0.000204
4.6725,0.003079
4.67375,0.00468
4.675,0.004721
4.67625,0.003253
4.6775,0.000745
4.67875,-0.002987
4.68,-0.007697
4.68125,-0.01255
4.6825,-0.016862
4.68375,-0.019472
4.685,-0.019911
4.68625,-0.017902
4.6875,-0.01411
4.68875,-0.008655
4.69,-0.003517
4.69125,0.00049
4.6925,0.003314
4.69375,0.004904
4.695,0.005057
4.69625,0.003304
4.6975,0.000816
4.69875,-0.002324
4.7,-0.006912
4.70125,-0.012071
4.7025,-0.016454
4.70375,-0.019238
4.705,-0.019676
4.70625,-0.017525
4.7075,-0.013722
4.70875,-0.008196
4.71,-0.003099
4.71125,0.001081
4.7125,0.003977
4.71375,0.005628
4.715,0.005812
4.71625,0.004221
4.7175,0.001988
4.71875,-0.00161
4.72,-0.006514
4.72125,-0.011673
4.7225,-0.015945
4.72375,-0.018493
4.725,-0.018922
4.72625,-0.016719
4.7275,-0.012764
4.72875,-0.007401
4.73,-0.002467
4.73125,0.001754
4.7325,0.004639
4.73375,0.006383
4.735,0.006444
4.73625,0.005078
4.7375,0.002325
4.73875,-0.001325
4.74,-0.006106
4.74125,-0.011122
4.7425,-0.015221
4.74375,-0.017872
4.745,-0.018422
4.74625,-0.016036
4.7475,-0.011948
4.74875,-0.006443
4.75,-0.001141
4.75125,0.002875
4.7525,0.005598
4.75375,0.007219
4.755,0.00729
4.75625,0.005669
4.7575,0.003293
4.75875,-0.000132
4.76,-0.004954
4.76125,-0.009858
4.7625,-0.014048
4.76375,-0.016546
4.765,-0.01677
4.76625,-0.014517
4.7675,-0.010541
4.76875,-0.005219
4.77,-0.000193
4.77125,0.003762
4.7725,0.00677
4.77375,0.008585
4.775,0.00885
4.77625,0.00731
4.7775,0.004965
4.77875,0.001621
4.78,-0.003211
4.78125,-0.008309
4.7825,-0.012417
4.78375,-0.015048
4.785,-0.015313
4.78625,-0.012845
4.7875,-0.008829
4.78875,-0.003405
4.79,0.001672
4.79125,0.005679
4.7925,0.008656
4.79375,0.010461
4.795,0.010797
4.79625,0.009533
4.7975,0.007117
4.79875,0.003783
4.8,-0.000672
4.80125,-0.005474
4.8025,-0.009879
4.80375,-0.012509
4.805,-0.012723
4.80625,-0.010541
4.8075,-0.006718
4.80875,-0.001162
4.81,0.004058
4.81125,0.008289
4.8125,0.011531
4.81375,0.013448
4.815,0.013825
4.81625,0.012316
4.8175,0.009655
4.81875,0.006219
4.82,0.001479
4.82125,-0.003425
4.8225,-0.007534
4.82375,-0.010103
4.825,-0.010246
4.82625,-0.007799
4.8275,-0.003813
4.82875,0.001887
4.83,0.007168
4.83125,0.011154
4.8325,0.01409
4.83375,0.015884
4.835,0.015895
4.83625,0.014467
4.8375,0.011868
4.83875,0.008207
4.84,0.003436
4.84125,-0.001651
4.8425,-0.005943
4.84375,-0.008461
4.845,-0.008655
4.84625,-0.006433
4.8475,-0.002385
4.84875,0.003151
4.85,0.008218
4.85125,0.012357
4.8525,0.015385
4.85375,0.016996
4.855,0.017026
4.85625,0.015364
4.8575,0.012795
4.85875,0.009084
4.86,0.004191
4.86125,-0.000958
4.8625,-0.005372
4.86375,-0.007962
4.865,-0.008217
4.86625,-0.006055
4.8675,-0.002406
4.86875,0.002794
4.87,0.007596
4.87125,0.01097
4.8725,0.013387
4.87375,0.014794
4.875,0.014579
4.87625,0.012826
4.8775,0.010196
4.87875,0.00625
4.88,0.000918
4.88125,-0.004506
4.8825,-0.008971
4.88375,-0.011754
4.885,-0.012244
4.88625,-0.010297
4.8875,-0.006739
4.88875,-0.001733
4.89,0.003008
4.89125,0.006648
4.8925,0.009033
4.89375,0.010308
4.895,0.010247
4.89625,0.00832
4.8975,0.005322
4.89875,0.001397
4.9,-0.003863
4.90125,-0.009155
4.9025,-0.013692
4.90375,-0.016475
4.905,-0.01677
4.90625,-0.014803
4.9075,-0.011214
4.90875,-0.006055
4.91,-0.001376
4.91125,0.00208
4.9125,0.004547
4.91375,0.005689
4.915,0.005343
4.91625,0.003813
4.9175,0.001254
4.91875,-0.00266
4.92,-0.00785
4.92125,-0.013131
4.9225,-0.017454
4.92375,-0.01987
4.925,-0.020237
4.92625,-0.018065
4.9275,-0.013987
4.92875,-0.008788
4.93,-0.004139
4.93125,-0.000621
4.9325,0.002162
4.93375,0.00361
4.935,0.003528
4.93625,0.001795
4.9375,-0.000917
4.93875,-0.004638
4.94,-0.009573
4.94125,-0.014528
4.9425,-0.018626
4.94375,-0.021277
4.945,-0.021786
4.94625,-0.019696
4.9475,-0.015588
4.94875,-0.010093
4.95,-0.005179
4.95125,-0.001406
4.9525,0.001387
4.95375,0.002957
4.955,0.002906
4.95625,0.001254
4.9575,-0.001621
4.95875,-0.005474
4.96,-0.010409
4.96125,-0.015374
4.9625,-0.019635
4.96375,-0.022317
4.965,-0.022286
4.96625,-0.01988
4.9675,-0.016047
4.96875,-0.010653
4.97,-0.005668
4.97125,-0.001906
4.9725,0.000867
4.97375,0.002447
4.975,0.002305
4.97625,0.000673
4.9775,-0.001794
4.97875,-0.00526
4.98,-0.010307
4.98125,-0.015445
4.9825,-0.01986
4.98375,-0.022357
4.985,-0.02251
4.98625,-0.020359
4.9875,-0.016189
4.98875,-0.010664
4.99,-0.00578
4.99125,-0.001998
4.9925,0.000765
4.99375,0.002203
4.995,0.002121
4.99625,0.000633
4.9975,-0.001824
4.99875,-0.005668
5,-0.010888
5.00125,-0.016047
5.0025,-0.020145
5.00375,-0.022643
5.005,-0.022714
5.00625,-0.020125
5.0075,-0.016098
5.00875,-0.01099
5.01,-0.006055
5.01125,-0.002212
5.0125,0.000398
5.01375,0.00208
5.015,0.001999
5.01625,0.00049
5.0175,-0.002141
5.01875,-0.005882
5.02,-0.010776
5.02125,-0.01572
5.0225,-0.020043
5.02375,-0.022582
5.025,-0.022521
5.02625,-0.020094
5.0275,-0.015894
