3.27875,-0.01283
3.28,-0.012944
3.28125,-0.013075
3.2825,-0.013188
3.28375,-0.013252
3.285,-0.013258
3.28625,-0.013208
3.2875,-0.013107
3.28875,-0.012973
3.29,-0.012844
3.29125,-0.012769
3.2925,-0.012775
3.29375,-0.012844
3.295,-0.012919
3.29625,-0.012957
3.2975,-0.012961
3.29875,-0.012975
3.3,-0.01303
3.30125,-0.013104
3.3025,-0.013136
3.30375,-0.013097
3.305,-0.013027
3.30625,-0.013012
3.3075,-0.013097
3.30875,-0.013232
3.31,-0.0133
3.31125,-0.013222
3.3125,-0.013037
3.31375,-0.01287
3.315,-0.012831
3.31625,-0.012923
3.3175,-0.013046
3.31875,-0.013092
3.32,-0.013039
3.32125,-0.012949
3.3225,-0.012899
3.32375,-0.012901
3.325,-0.012901
3.32625,-0.012831
3.3275,-0.012679
3.32875,-0.012502
3.33,-0.012393
3.33125,-0.012414
3.3325,-0.012564
3.33375,-0.012774
3.335,-0.012952
3.33625,-0.013026
3.3375,-0.012982
3.33875,-0.012872
3.34,-0.012775
3.34125,-0.012748
3.3425,-0.012792
3.34375,-0.012863
3.345,-0.012914
3.34625,-0.012934
3.3475,-0.012947
3.34875,-0.012985
3.35,-0.013041
3.35125,-0.013073
3.3525,-0.013036
3.35375,-0.012935
3.355,-0.012843
3.35625,-0.012862
3.3575,-0.013043
3.35875,-0.013341
3.36,-0.013625
3.36125,-0.013765
3.3625,-0.013715
3.36375,-0.013541
3.365,-0.013364
3.36625,-0.013267
3.3675,-0.013243
3.36875,-0.013218
3.37,-0.013124
3.37125,-0.012971
3.3725,-0.012838
3.37375,-0.012818
3.375,-0.012949
3.37625,-0.013177
3.3775,-0.013383
3.37875,-0.01346
3.38,-0.013373
3.38125,-0.013184
3.3825,-0.01301
3.38375,-0.012934
3.385,-0.012943
3.38625,-0.01294
3.3875,-0.012822
3.38875,-0.012579
3.39,-0.012321
3.39125,-0.012199
3.3925,-0.012291
3.39375,-0.012538
3.395,-0.012791
3.39625,-0.012923
3.3975,-0.012906
3.39875,-0.012799
3.4,-0.012657
3.40125,-0.012477
3.4025,-0.012216
3.40375,-0.011878
3.405,-0.011553
3.40625,-0.011377
3.4075,-0.011416
3.40875,-0.0116
3.41,-0.011754
3.41125,-0.011733
3.4125,-0.011527
3.41375,-0.011271
3.415,-0.011128
3.41625,-0.011158
3.4175,-0.011274
3.41875,-0.011321
3.42,-0.011206
3.42125,-0.010975
3.4225,-0.010761
3.42375,-0.010675
3.425,-0.010711
3.42625,-0.010764
3.4275,-0.010728
3.42875,-0.010589
3.43,-0.010442
3.43125,-0.010411
3.4325,-0.010549
3.43375,-0.010792
3.435,-0.011003
3.43625,-0.01107
3.4375,-0.010977
3.43875,-0.010814
3.44,-0.010699
3.44125,-0.010686
3.4425,-0.010723
3.44375,-0.010691
3.445,-0.010513
3.44625,-0.010224
3.4475,-0.009968
3.44875,-0.009894
3.45,-0.010053
3.45125,-0.010363
3.4525,-0.010678
3.45375,-0.010891
3.455,-0.010997
3.45625,-0.011067
3.4575,-0.011177
3.45875,-0.011348
3.46,-0.011553
3.46125,-0.011759
3.4625,-0.011974
3.46375,-0.012237
3.465,-0.012581
3.46625,-0.012984
3.4675,-0.013369
3.46875,-0.013647
3.47,-0.013769
3.47125,-0.013762
3.4725,-0.013709
3.47375,-0.013698
3.475,-0.013777
3.47625,-0.01393
3.4775,-0.014107
3.47875,-0.014257
3.48,-0.014359
3.48125,-0.014417
3.4825,-0.014451
3.48375,-0.014475
3.485,-0.014492
3.48625,-0.014499
3.4875,-0.014492
3.48875,-0.014474
3.49,-0.014455
3.49125,-0.014446
3.4925,-0.014459
3.49375,-0.014497
3.495,-0.014558
3.49625,-0.014635
3.4975,-0.014727
3.49875,-0.014841
3.5,-0.014986
3.50125,-0.015161
3.5025,-0.015333
3.50375,-0.015451
3.505,-0.015465
3.50625,-0.015362
3.5075,-0.015181
3.50875,-0.014996
3.51,-0.014876
3.51125,-0.01485
3.5125,-0.014906
3.51375,-0.015012
3.515,-0.015139
3.51625,-0.015273
3.5175,-0.015406
3.51875,-0.015532
3.52,-0.015641
3.52125,-0.015725
3.5225,-0.015777
3.52375,-0.015786
3.525,-0.01575
3.52625,-0.015685
3.5275,-0.015633
3.52875,-0.015635
3.53,-0.015692
3.53125,-0.015759
3.5325,-0.015776
3.53375,-0.015726
3.535,-0.015665
3.53625,-0.015682
3.5375,-0.015815
3.53875,-0.016004
3.54,-0.016121
3.54125,-0.016074
3.5425,-0.015888
3.54375,-0.015702
3.545,-0.015657
3.54625,-0.015783
3.5475,-0.015971
3.54875,-0.016063
3.55,-0.015983
3.55125,-0.015805
3.5525,-0.015687
3.55375,-0.015736
3.555,-0.01591
3.55625,-0.016046
3.5575,-0.015989
3.55875,-0.015706
3.56,-0.015312
3.56125,-0.014974
3.5625,-0.014791
3.56375,-0.01473
3.565,-0.014652
3.56625,-0.014406
3.5675,-0.013903
3.56875,-0.013147
3.57,-0.012192
3.57125,-0.011088
3.5725,-0.00985
3.57375,-0.00847
3.575,-0.00695
3.57625,-0.005316
3.5775,-0.003582
3.57875,-0.001691
3.58,0.000497
3.58125,0.003143
3.5825,0.00631
3.58375,0.009882
3.585,0.013587
3.58625,0.017119
3.5875,0.02027
3.58875,0.022996
3.59,0.025365
3.59125,0.027473
3.5925,0.029361
3.59375,0.030981
3.595,0.032189
3.59625,0.032767
3.5975,0.032474
3.59875,0.031136
3.6,0.02873
3.60125,0.025404
3.6025,0.021388
3.60375,0.016864
3.605,0.011887
3.60625,0.006442
3.6075,0.000589
3.60875,-0.005405
3.61,-0.011095
3.61125,-0.016003
3.6125,-0.019814
3.61375,-0.022475
3.615,-0.024175
3.61625,-0.025236
3.6175,-0.026011
3.61875,-0.026797
3.62,-0.027785
3.62125,-0.02901
3.6225,-0.030343
3.62375,-0.031545
3.625,-0.032389
3.62625,-0.032767
3.6275,-0.032729
3.62875,-0.032415
3.63,-0.031952
3.63125,-0.031394
3.6325,-0.030729
3.63375,-0.029925
3.635,-0.028974
3.63625,-0.02789
3.6375,-0.026708
3.63875,-0.025485
3.64,-0.02431
3.64125,-0.023288
3.6425,-0.0225
3.64375,-0.021934
3.645,-0.021482
3.64625,-0.020987
3.6475,-0.020341
3.64875,-0.019543
3.65,-0.018698
3.65125,-0.017938
3.6525,-0.017347
3.65375,-0.016912
3.655,-0.016556
3.65625,-0.016194
3.6575,-0.015791
3.65875,-0.015383
3.66,-0.01504
3.66125,-0.014809
3.6625,-0.014678
3.66375,-0.014591
3.665,-0.014493
3.66625,-0.014372
3.6675,-0.014262
3.66875,-0.014199
3.67,-0.014185
3.67125,-0.014186
3.6725,-0.014171
3.67375,-0.014148
3.675,-0.014154
3.67625,-0.014216
3.6775,-0.014315
3.67875,-0.0144
3.68,-0.014429
3.68125,-0.014403
3.6825,-0.014354
3.68375,-0.014305
3.685,-0.014235
3.68625,-0.014101
3.6875,-0.013883
3.68875,-0.013626
3.69,-0.013422
3.69125,-0.013344
3.6925,-0.013393
3.69375,-0.013499
3.695,-0.013574
3.69625,-0.013582
3.6975,-0.013556
3.69875,-0.013549
3.7,-0.013574
3.70125,-0.013582
3.7025,-0.013513
3.70375,-0.013355
3.705,-0.013168
3.70625,-0.013038
3.7075,-0.013001
3.70875,-0.01301
3.71,-0.01298
3.71125,-0.012869
3.7125,-0.012721
3.71375,-0.012636
3.715,-0.012691
3.71625,-0.012875
3.7175,-0.013095
3.71875,-0.013248
3.72,-0.013286
3.72125,-0.013232
3.7225,-0.013139
3.72375,-0.013025
3.725,-0.012869
3.72625,-0.012646
3.7275,-0.012381
3.72875,-0.012153
3.73,-0.012053
3.73125,-0.012115
3.7325,-0.012296
3.73375,-0.012502
3.735,-0.012643
3.73625,-0.012681
3.7375,-0.012638
3.73875,-0.012576
3.74,-0.012555
3.74125,-0.012588
3.7425,-0.012622
3.74375,-0.012566
3.745,-0.012364
3.74625,-0.012054
3.7475,-0.011759
3.74875,-0.011596
3.75,-0.011586
3.75125,-0.011639
3.7525,-0.011649
3.75375,-0.011594
3.755,-0.01155
3.75625,-0.011594
3.7575,-0.011708
3.75875,-0.011779
3.76,-0.011719
3.76125,-0.011561
3.7625,-0.011436
3.76375,-0.011447
3.765,-0.011559
3.76625,-0.011623
3.7675,-0.011515
3.76875,-0.011251
3.77,-0.010966
3.77125,-0.010791
3.7725,-0.010749
3.77375,-0.010765
3.775,-0.010761
3.77625,-0.010735
3.7775,-0.010734
3.77875,-0.010776
3.78,-0.0108
3.78125,-0.010713
3.7825,-0.01048
3.78375,-0.010164
3.785,-0.009878
3.78625,-0.009696
3.7875,-0.009608
3.78875,-0.009562
3.79,-0.009524
3.79125,-0.0095
3.7925,-0.0095
3.79375,-0.009496
3.795,-0.009437
3.79625,-0.009301
3.7975,-0.009126
3.79875,-0.008976
3.8,-0.008873
3.80125,-0.008773
3.8025,-0.008608
3.80375,-0.008361
3.805,-0.008086
3.80625,-0.007859
3.8075,-0.007705
3.80875,-0.007584
3.81,-0.007446
3.81125,-0.007282
3.8125,-0.007132
3.81375,-0.007033
3.815,-0.006977
3.81625,-0.006918
3.8175,-0.006815
3.81875,-0.006659
3.82,-0.006468
3.82125,-0.006253
3.8225,-0.006008
3.82375,-0.005726
3.825,-0.005414
3.82625,-0.005089
3.8275,-0.004757
3.82875,-0.004409
3.83,-0.004049
3.83125,-0.003722
3.8325,-0.003496
3.83375,-0.00341
3.835,-0.00342
3.83625,-0.003412
3.8375,-0.003272
3.83875,-0.002964
3.84,-0.00255
3.84125,-0.002134
3.8425,-0.001785
3.84375,-0.001503
3.845,-0.001244
3.84625,-0.00098
3.8475,-0.000716
3.84875,-0.000468
3.85,-0.000219
3.85125,7.8e-05
3.8525,0.000452
3.85375,0.000874
3.855,0.001248
3.85625,0.001477
3.8575,0.001543
3.85875,0.001527
3.86,0.001568
3.86125,0.001762
3.8625,0.002103
3.86375,0.002493
3.865,0.002823
3.86625,0.003046
3.8675,0.003193
3.86875,0.003324
3.87,0.003469
3.87125,0.003617
3.8725,0.003758
3.87375,0.003917
3.875,0.004144
3.87625,0.004456
3.8775,0.004794
3.87875,0.005047
3.88,0.00513
3.88125,0.005048
3.8825,0.004892
3.88375,0.004768
3.885,0.004724
3.88625,0.004737
3.8875,0.004763
3.88875,0.004784
3.89,0.004822
3.89125,0.004883
3.8925,0.00492
3.89375,0.004847
3.895,0.004607
3.89625,0.00424
3.8975,0.003869
3.89875,0.003619
3.9,0.00353
3.90125,0.003528
3.9025,0.003482
3.90375,0.003297
3.905,0.002961
3.90625,0.002529
3.9075,0.002073
3.90875,0.001635
3.91,0.001221
3.91125,0.00081
3.9125,0.000366
3.91375,-0.000146
3.915,-0.000736
3.91625,-0.001356
3.9175,-0.001917
3.91875,-0.002343
3.92,-0.002637
3.92125,-0.002898
3.9225,-0.003251
3.92375,-0.003749
3.925,-0.00433
3.92625,-0.004875
3.9275,-0.005314
3.92875,-0.005691
3.93,-0.006111
3.93125,-0.006632
3.9325,-0.0072
3.93375,-0.007688
3.935,-0.008021
3.93625,-0.008251
3.9375,-0.008524
3.93875,-0.008954
3.94,-0.00952
3.94125,-0.010087
3.9425,-0.01051
3.94375,-0.010755
3.945,-0.010904
3.94625,-0.01108
3.9475,-0.011344
3.94875,-0.011666
3.95,-0.011983
3.95125,-0.012265
3.9525,-0.01253
3.95375,-0.012811
3.955,-0.013099
3.95625,-0.013351
3.9575,-0.013527
3.95875,-0.013634
3.96,-0.013729
3.96125,-0.013875
3.9625,-0.014094
3.96375,-0.014348
3.965,-0.014568
3.96625,-0.014698
3.9675,-0.014729
3.96875,-0.014702
3.97,-0.014672
3.97125,-0.014675
3.9725,-0.014702
3.97375,-0.014723
3.975,-0.014713
3.97625,-0.01469
3.9775,-0.014696
3.97875,-0.014764
3.98,-0.014885
3.98125,-0.015009
3.9825,-0.015085
3.98375,-0.015097
3.985,-0.015075
3.98625,-0.015059
3.9875,-0.015071
3.98875,-0.015093
3.99,-0.015096
3.99125,-0.01507
3.9925,-0.015039
3.99375,-0.015038
3.995,-0.01508
3.99625,-0.015133
3.9975,-0.015141
3.99875,-0.015075
4,-0.014975
4.00125,-0.01493
4.0025,-0.015017
4.00375,-0.015233
4.005,-0.015486
4.00625,-0.015662
4.0075,-0.0157
4.00875,-0.015629
4.01,-0.01553
4.01125,-0.015461
4.0125,-0.015419
4.01375,-0.015362
4.015,-0.01526
4.01625,-0.015136
4.0175,-0.015046
4.01875,-0.015037
4.02,-0.015108
4.02125,-0.015205
4.0225,-0.015256
4.02375,-0.015211
4.025,-0.015083
4.02625,-0.014937
4.0275,-0.014854
4.02875,-0.01487
4.03,-0.014947
4.03125,-0.015001
4.0325,-0.014974
4.03375,-0.014885
4.035,-0.014816
4.03625,-0.014836
4.0375,-0.014931
4.03875,-0.01501
4.04,-0.014982
4.04125,-0.014841
4.0425,-0.014674
4.04375,-0.014589
4.045,-0.014619
4.04625,-0.0147
4.0475,-0.014721
4.04875,-0.014623
4.05,-0.014436
4.05125,-0.014252
4.0525,-0.014149
4.05375,-0.014138
4.055,-0.014178
4.05625,-0.01422
4.0575,-0.014256
4.05875,-0.01431
4.06,-0.014402
4.06125,-0.014511
4.0625,-0.014582
4.06375,-0.014562
4.065,-0.014444
4.06625,-0.014277
4.0675,-0.014133
4.06875,-0.014065
4.07,-0.014079
4.07125,-0.014138
4.0725,-0.014195
4.07375,-0.014222
4.075,-0.014223
4.07625,-0.014223
4.0775,-0.014231
4.07875,-0.01423
4.08,-0.014189
4.08125,-0.014104
4.0825,-0.014019
4.08375,-0.014001
4.085,-0.014075
4.08625,-0.014179
4.0875,-0.014195
4.08875,-0.014042
4.09,-0.013762
4.09125,-0.013504
4.0925,-0.013411
4.09375,-0.013504
4.095,-0.013668
4.09625,-0.013755
4.0975,-0.013708
4.09875,-0.013592
4.1,-0.013509
4.10125,-0.013478
4.1025,-0.013425
4.10375,-0.013271
4.105,-0.013034
4.10625,-0.012835
4.1075,-0.012792
4.10875,-0.012912
4.11,-0.013087
4.11125,-0.013193
4.1125,-0.013191
4.11375,-0.013143
4.115,-0.01313
4.11625,-0.013177
4.1175,-0.013236
4.11875,-0.013253
4.12,-0.013218
4.12125,-0.013168
4.1225,-0.01314
4.12375,-0.013143
4.125,-0.013156
4.12625,-0.01316
4.1275,-0.013146
4.12875,-0.013114
4.13,-0.013063
4.13125,-0.012992
4.1325,-0.012911
4.13375,-0.012835
4.135,-0.012777
4.13625,-0.012739
4.1375,-0.012724
4.13875,-0.012746
4.14,-0.012829
4.14125,-0.012979
4.1425,-0.013165
4.14375,-0.013318
4.145,-0.01337
4.14625,-0.013285
4.1475,-0.013088
4.14875,-0.01285
4.15,-0.012657
4.15125,-0.012567
4.1525,-0.012584
4.15375,-0.012662
4.155,-0.01274
4.15625,-0.01279
4.1575,-0.012829
4.15875,-0.012893
4.16,-0.012989
4.16125,-0.013073
4.1625,-0.013088
4.16375,-0.013028
4.165,-0.012952
4.16625,-0.012942
4.1675,-0.013022
4.16875,-0.01313
4.17,-0.013171
4.17125,-0.013104
4.1725,-0.012982
4.17375,-0.012904
4.175,-0.012919
4.17625,-0.01298
4.1775,-0.012986
4.17875,-0.012876
4.18,-0.012689
4.18125,-0.012527
4.1825,-0.012468
4.18375,-0.012504
4.185,-0.012561
4.18625,-0.012571
4.1875,-0.012535
4.18875,-0.012516
4.19,-0.012572
4.19125,-0.012702
4.1925,-0.012845
4.19375,-0.012932
4.195,-0.012939
4.19625,-0.012893
4.1975,-0.012845
4.19875,-0.012832
4.2,-0.012861
4.20125,-0.012921
4.2025,-0.012998
4.20375,-0.013074
4.205,-0.01313
4.20625,-0.01315
4.2075,-0.013127
4.20875,-0.013068
4.21,-0.012989
4.21125,-0.012904
4.2125,-0.012826
4.21375,-0.012765
4.215,-0.012729
4.21625,-0.012719
4.2175,-0.01273
4.21875,-0.012758
4.22,-0.012805
4.22125,-0.012874
4.2225,-0.012953
4.22375,-0.01301
4.225,-0.013014
4.22625,-0.012966
4.2275,-0.012919
4.22875,-0.01294
4.23,-0.013059
4.23125,-0.01323
4.2325,-0.01335
4.23375,-0.013334
4.235,-0.013179
4.23625,-0.012975
4.2375,-0.012847
4.23875,-0.012868
4.24,-0.013015
4.24125,-0.013182
4.2425,-0.013254
4.24375,-0.013181
4.245,-0.013004
4.24625,-0.01283
4.2475,-0.01276
4.24875,-0.012828
4.25,-0.012981
4.25125,-0.013114
4.2525,-0.013144
4.25375,-0.013061
4.255,-0.012924
4.25625,-0.012806
4.2575,-0.012729
4.25875,-0.012669
4.26,-0.012603
4.26125,-0.012564
4.2625,-0.012624
4.26375,-0.012821
4.265,-0.013096
4.26625,-0.013318
4.2675,-0.013378
4.26875,-0.013276
4.27,-0.013109
4.27125,-0.012985
4.2725,-0.012945
4.27375,-0.012955
4.275,-0.012973
4.27625,-0.012993
4.2775,-0.013034
4.27875,-0.01309
4.28,-0.013119
4.28125,-0.013079
4.2825,-0.012984
4.28375,-0.012909
4.285,-0.012931
4.28625,-0.013061
4.2875,-0.013224
4.28875,-0.013308
4.29,-0.013242
4.29125,-0.013038
4.2925,-0.012793
4.29375,-0.012632
4.295,-0.012643
4.29625,-0.012826
4.2975,-0.013091
4.29875,-0.013293
4.3,-0.013321
4.30125,-0.013164
4.3025,-0.012914
4.30375,-0.012711
4.305,-0.012647
4.30625,-0.012719
4.3075,-0.012851
4.30875,-0.012964
4.31,-0.013026
4.31125,-0.013056
4.3125,-0.013083
4.31375,-0.013112
4.315,-0.013136
4.31625,-0.013158
4.3175,-0.013204
4.31875,-0.013292
4.32,-0.013402
4.32125,-0.013479
4.3225,-0.013469
4.32375,-0.013369
4.325,-0.013236
4.32625,-0.013146
4.3275,-0.013144
4.32875,-0.013217
4.33,-0.01332
4.33125,-0.013411
4.3325,-0.013465
4.33375,-0.013472
4.335,-0.01342
4.33625,-0.013302
4.3375,-0.013136
4.33875,-0.012967
4.34,-0.012847
4.34125,-0.012799
4.3425,-0.012807
4.34375,-0.012838
4.345,-0.012874
4.34625,-0.012927
4.3475,-0.013016
4.34875,-0.013125
4.35,-0.013196
4.35125,-0.013157
4.3525,-0.012977
4.35375,-0.012703
4.355,-0.012442
4.35625,-0.012297
4.3575,-0.012302
4.35875,-0.012408
4.36,-0.01253
4.36125,-0.01261
4.3625,-0.012656
4.36375,-0.012721
4.365,-0.012837
4.36625,-0.012973
4.3675,-0.013046
4.36875,-0.012977
4.37,-0.012757
4.37125,-0.012452
4.3725,-0.012169
4.37375,-0.01199
4.375,-0.01193
4.37625,-0.011947
4.3775,-0.011976
4.37875,-0.011971
4.38,-0.011919
4.38125,-0.011841
4.3825,-0.011772
4.38375,-0.011741
4.385,-0.011751
4.38625,-0.011769
4.3875,-0.011745
4.38875,-0.01164
4.39,-0.011469
4.39125,-0.011295
4.3925,-0.011188
4.39375,-0.011154
4.395,-0.011127
4.39625,-0.011018
4.3975,-0.010812
4.39875,-0.010608
4.4,-0.010552
4.40125,-0.01072
4.4025,-0.011034
4.40375,-0.011314
4.405,-0.011417
4.40625,-0.011339
4.4075,-0.011201
4.40875,-0.011121
4.41,-0.011113
4.41125,-0.011085
4.4125,-0.010939
4.41375,-0.010667
4.415,-0.010361
4.41625,-0.010137
4.4175,-0.01006
4.41875,-0.010129
4.42,-0.010318
4.42125,-0.010609
4.4225,-0.010976
4.42375,-0.011355
4.425,-0.011645
4.42625,-0.011776
4.4275,-0.011768
4.42875,-0.011736
4.43,-0.011813
4.43125,-0.012049
4.4325,-0.012371
4.43375,-0.012653
4.435,-0.012816
4.43625,-0.012881
4.4375,-0.012937
4.43875,-0.013044
4.44,-0.013182
4.44125,-0.013289
4.4425,-0.013342
4.44375,-0.013388
4.445,-0.013501
4.44625,-0.013697
4.4475,-0.013905
4.44875,-0.014037
4.45,-0.014079
4.45125,-0.014115
4.4525,-0.014245
4.45375,-0.014471
4.455,-0.014679
4.45625,-0.014742
4.4575,-0.014642
4.45875,-0.014506
4.46,-0.014489
4.46125,-0.01464
4.4625,-0.014848
4.46375,-0.014948
4.465,-0.014875
4.46625,-0.014724
4.4675,-0.014664
4.46875,-0.014789
4.47,-0.015026
4.47125,-0.015201
4.4725,-0.015192
4.47375,-0.015026
4.475,-0.014846
4.47625,-0.014781
4.4775,-0.01484
4.47875,-0.01492
4.48,-0.014924
4.48125,-0.014854
4.4825,-0.014812
4.48375,-0.014892
4.485,-0.015073
4.48625,-0.015231
4.4875,-0.015253
4.48875,-0.015148
4.49,-0.015051
4.49125,-0.015098
4.4925,-0.015299
4.49375,-0.015526
4.495,-0.015622
4.49625,-0.01554
4.4975,-0.015368
4.49875,-0.015243
4.5,-0.015229
4.50125,-0.015288
4.5025,-0.01535
4.50375,-0.015398
4.505,-0.01548
4.50625,-0.01564
4.5075,-0.015842
4.50875,-0.015986
4.51,-0.015992
4.51125,-0.01587
4.5125,-0.015714
4.51375,-0.015617
4.515,-0.015593
4.51625,-0.01558
4.5175,-0.015509
4.51875,-0.015385
4.52,-0.015285
4.52125,-0.0153
4.5225,-0.015447
4.52375,-0.015647
4.525,-0.015772
4.52625,-0.015731
4.5275,-0.015513
4.52875,-0.015177
4.53,-0.014805
4.53125,-0.014458
4.5325,-0.014163
4.53375,-0.013923
4.535,-0.013709
4.53625,-0.013445
4.5375,-0.013015
4.53875,-0.012307
4.54,-0.011285
4.54125,-0.010033
4.5425,-0.00872
4.54375,-0.007501
4.545,-0.006416
4.54625,-0.005347
4.5475,-0.004082
4.54875,-0.002418
4.55,-0.000254
4.55125,0.002377
4.5525,0.005343
4.55375,0.008466
4.555,0.011573
4.55625,0.014524
4.5575,0.017229
4.55875,0.019657
4.56,0.021828
4.56125,0.023797
4.5625,0.025595
4.56375,0.027173
4.565,0.028354
4.56625,0.028847
4.5675,0.028335
4.56875,0.026618
4.57,0.023713
4.57125,0.019862
4.5725,0.015401
4.57375,0.010601
4.575,0.00557
4.57625,0.000308
4.5775,-0.00514
4.57875,-0.010552
4.58,-0.015533
4.58125,-0.019656
4.5825,-0.022655
4.58375,-0.024536
4.585,-0.025558
4.58625,-0.026086
4.5875,-0.026449
4.58875,-0.026852
4.59,-0.027378
4.59125,-0.028039
4.5925,-0.028811
4.59375,-0.029633
4.595,-0.030394
4.59625,-0.030954
4.5975,-0.031207
4.59875,-0.031136
4.6,-0.030815
4.60125,-0.030345
4.6025,-0.029775
4.60375,-0.029087
4.605,-0.028252
4.60625,-0.027297
4.6075,-0.026317
4.60875,-0.025406
4.61,-0.024591
4.61125,-0.023817
4.6125,-0.02301
4.61375,-0.022155
4.615,-0.021301
4.61625,-0.020515
4.6175,-0.019808
4.61875,-0.019134
4.62,-0.01844
4.62125,-0.017732
4.6225,-0.017083
4.62375,-0.016579
4.625,-0.016245
4.62625,-0.016023
4.6275,-0.015803
4.62875,-0.015505
4.63,-0.015129
4.63125,-0.014739
4.6325,-0.014412
4.63375,-0.014181
4.635,-0.014025
4.63625,-0.013901
4.6375,-0.01379
4.63875,-0.013701
4.64,-0.013646
4.64125,-0.013614
4.6425,-0.013576
4.64375,-0.013517
4.645,-0.013455
4.64625,-0.013419
4.6475,-0.013419
4.64875,-0.013429
4.65,-0.013411
4.65125,-0.013357
4.6525,-0.013296
4.65375,-0.013251
4.655,-0.013214
4.65625,-0.013146
4.6575,-0.013034
4.65875,-0.012924
4.66,-0.01289
4.66125,-0.012962
4.6625,-0.01308
4.66375,-0.013124
4.665,-0.013014
4.66625,-0.012776
4.6675,-0.012525
4.66875,-0.012374
4.67,-0.012348
4.67125,-0.012386
4.6725,-0.01241
4.67375,-0.012405
4.675,-0.012413
4.67625,-0.012474
4.6775,-0.012561
4.67875,-0.012587
4.68,-0.012481
4.68125,-0.012272
4.6825,-0.012082
4.68375,-0.012044
4.685,-0.012192
4.68625,-0.012425
4.6875,-0.012582
4.68875,-0.012566
4.69,-0.012419
4.69125,-0.012287
4.6925,-0.012296
4.69375,-0.01245
4.695,-0.012619
4.69625,-0.012642
4.6975,-0.012448
4.69875,-0.012113
4.7,-0.011806
4.70125,-0.01168
4.7025,-0.011778
4.70375,-0.012022
4.705,-0.01227
4.70625,-0.012401
4.7075,-0.012373
4.70875,-0.012228
4.71,-0.012048
4.71125,-0.0119
4.7125,-0.011798
4.71375,-0.011708
4.715,-0.011595
4.71625,-0.011457
4.7175,-0.011338
4.71875,-0.01129
4.72,-0.011322
4.72125,-0.011392
4.7225,-0.011437
4.72375,-0.011426
4.725,-0.011386
4.72625,-0.011373
4.7275,-0.011414
4.72875,-0.01147
4.73,-0.011461
4.73125,-0.011331
4.7325,-0.01111
4.73375,-0.010906
4.735,-0.010827
4.73625,-0.010898
4.7375,-0.011034
4.73875,-0.011106
4.74,-0.011048
4.74125,-0.010911
4.7425,-0.010812
4.74375,-0.010815
4.745,-0.010866
4.74625,-0.01083
4.7475,-0.010621
4.74875,-0.010286
4.75,-0.009982
4.75125,-0.009853
4.7525,-0.009915
4.75375,-0.010056
4.755,-0.010127
4.75625,-0.010057
4.7575,-0.009883
4.75875,-0.009686
4.76,-0.009517
4.76125,-0.009362
4.7625,-0.009187
4.76375,-0.008993
4.765,-0.008835
4.76625,-0.008767
4.7675,-0.008795
4.76875,-0.008856
4.77,-0.00886
4.77125,-0.008757
4.7725,-0.008554
4.77375,-0.008296
4.775,-0.008021
4.77625,-0.00775
4.7775,-0.007494
4.77875,-0.007282
4.78,-0.007141
4.78125,-0.007071
4.7825,-0.007024
4.78375,-0.006938
4.785,-0.006786
4.78625,-0.006602
4.7875,-0.006444
4.78875,-0.006337
4.79,-0.006248
4.79125,-0.006112
4.7925,-0.005883
4.79375,-0.005564
4.795,-0.00518
4.79625,-0.004752
4.7975,-0.004289
4.79875,-0.003819
4.8,-0.0034
4.80125,-0.003108
4.8025,-0.002984
4.80375,-0.003014
4.805,-0.00313
4.80625,-0.003243
4.8075,-0.003263
4.80875,-0.003114
4.81,-0.002749
4.81125,-0.002188
4.8125,-0.001542
4.81375,-0.000972
4.815,-0.0006
4.81625,-0.000432
4.8175,-0.00036
4.81875,-0.000245
4.82,-3e-05
4.82125,0.00024
4.8225,0.000473
4.82375,0.00063
4.825,0.000758
4.82625,0.000949
4.8275,0.00125
4.82875,0.001629
4.83,0.002005
4.83125,0.00231
4.8325,0.002533
4.83375,0.002702
4.835,0.002844
4.83625,0.002961
4.8375,0.00304
4.83875,0.003078
4.84,0.003097
4.84125,0.003126
4.8425,0.003173
4.84375,0.003223
4.845,0.003262
4.84625,0.003306
4.8475,0.003408
4.84875,0.003615
4.85,0.003926
4.85125,0.004275
4.8525,0.004566
4.85375,0.00473
4.855,0.004765
4.85625,0.004727
4.8575,0.004677
4.85875,0.004642
4.86,0.004606
4.86125,0.004539
4.8625,0.004432
4.86375,0.004301
4.865,0.004167
4.86625,0.004016
4.8675,0.003794
4.86875,0.003437
4.87,0.002935
4.87125,0.00236
4.8725,0.001838
4.87375,0.001471
4.875,0.001259
4.87625,0.001097
4.8775,0.000849
4.87875,0.000451
4.88,-5.3e-05
4.88125,-0.000559
4.8825,-0.000997
4.88375,-0.001384
4.885,-0.001793
4.88625,-0.002277
4.8875,-0.002828
4.88875,-0.003381
4.89,-0.003871
4.89125,-0.004273
4.8925,-0.004611
4.89375,-0.004934
4.895,-0.005291
4.89625,-0.005712
4.8975,-0.006187
4.89875,-0.006676
4.9,-0.007128
4.90125,-0.007515
4.9025,-0.007857
4.90375,-0.0082
4.905,-0.008573
4.90625,-0.008972
4.9075,-0.009381
4.90875,-0.009807
4.91,-0.010285
4.91125,-0.010832
4.9125,-0.011395
4.91375,-0.011863
4.915,-0.012146
4.91625,-0.012255
4.9175,-0.012309
4.91875,-0.012446
4.92,-0.012715
4.92125,-0.013034
