3.46,0.003156
3.46125,0.00416
3.4625,0.004365
3.46375,0.005
3.465,0.004529
3.46625,0.00457
3.4675,0.004467
3.46875,0.004057
3.47,0.003648
3.47125,0.003504
3.4725,0.002992
3.47375,0.002807
3.475,0.002377
3.47625,0.002357
3.4775,0.0025
3.47875,0.002582
3.48,0.002336
3.48125,0.002316
3.4825,0.002664
3.48375,0.002684
3.485,0.002418
3.48625,0.00207
3.4875,0.002234
3.48875,0.001967
3.49,0.001701
3.49125,0.001598
3.4925,0.001373
3.49375,0.000922
3.495,0.001352
3.49625,0.001311
3.4975,0.002193
3.49875,0.002582
3.5,0.003217
3.50125,0.004098
3.5025,0.004242
3.50375,0.00457
3.505,0.004426
3.50625,0.004139
3.5075,0.003299
3.50875,0.002725
3.51,0.002213
3.51125,0.00168
3.5125,0.001393
3.51375,0.000881
3.515,0.000963
3.51625,0.001475
3.5175,0.001721
3.51875,0.002213
3.52,0.003012
3.52125,0.003934
3.5225,0.004283
3.52375,0.004365
3.525,0.004119
3.52625,0.003934
3.5275,0.003238
3.52875,0.003012
3.53,0.002643
3.53125,0.001783
3.5325,0.001291
3.53375,0.001066
3.535,0.000984
3.53625,0.000758
3.5375,0.001147
3.53875,0.001824
3.54,0.002131
3.54125,0.002869
3.5425,0.002766
3.54375,0.003238
3.545,0.003279
3.54625,0.003033
3.5475,0.002725
3.54875,0.002479
3.55,0.001783
3.55125,0.001332
3.5525,0.000984
3.55375,0.001434
3.555,0.001107
3.55625,0.001352
3.5575,0.001598
3.55875,0.001844
3.56,0.001455
3.56125,0.001557
3.5625,0.00207
3.56375,0.002275
3.565,0.002725
3.56625,0.002664
3.5675,0.001762
3.56875,0.001311
3.57,0.001127
3.57125,0.000225
3.5725,-0.00082
3.57375,-0.001988
3.575,-0.003422
3.57625,-0.004631
3.5775,-0.005738
3.57875,-0.006926
3.58,-0.00873
3.58125,-0.010574
3.5825,-0.014406
3.58375,-0.017951
3.585,-0.021087
3.58625,-0.02455
3.5875,-0.027808
3.58875,-0.029324
3.59,-0.030841
3.59125,-0.03164
3.5925,-0.03248
3.59375,-0.032767
3.595,-0.032378
3.59625,-0.031538
3.5975,-0.03082
3.59875,-0.030595
3.6,-0.031456
3.60125,-0.031435
3.6025,-0.030431
3.60375,-0.027992
3.605,-0.022685
3.60625,-0.016394
3.6075,-0.008586
3.60875,0.00041
3.61,0.008197
3.61125,0.013299
3.6125,0.016763
3.61375,0.020041
3.615,0.021127
3.61625,0.021496
3.6175,0.022521
3.61875,0.022726
3.62,0.023033
3.62125,0.02373
3.6225,0.025041
3.62375,0.025472
3.625,0.024509
3.62625,0.023566
3.6275,0.022849
3.62875,0.021209
3.63,0.019345
3.63125,0.018115
3.6325,0.016558
3.63375,0.014959
3.635,0.014365
3.63625,0.013709
3.6375,0.012787
3.63875,0.012254
3.64,0.011783
3.64125,0.011824
3.6425,0.011762
3.64375,0.011004
3.645,0.009877
3.64625,0.008648
3.6475,0.007398
3.64875,0.005861
3.65,0.004836
3.65125,0.004037
3.6525,0.003586
3.65375,0.002848
3.655,0.00293
3.65625,0.002828
3.6575,0.002459
3.65875,0.002684
3.66,0.003443
3.66125,0.003607
3.6625,0.004201
3.66375,0.004283
3.665,0.004098
3.66625,0.003566
3.6675,0.003074
3.66875,0.002807
3.67,0.002049
3.67125,0.001967
3.6725,0.001803
3.67375,0.001475
3.675,0.001045
3.67625,0.001147
3.6775,0.00168
3.67875,0.002643
3.68,0.003053
3.68125,0.003709
3.6825,0.003914
3.68375,0.00373
3.685,0.003689
3.68625,0.003217
3.6875,0.002172
3.68875,0.001803
3.69,0.001434
3.69125,0.00084
3.6925,0.000348
3.69375,0.00043
3.695,-8.2e-05
3.69625,0.000635
3.6975,0.001168
3.69875,0.00127
3.7,0.001434
3.70125,0.00168
3.7025,0.002008
3.70375,0.00207
3.705,0.00207
3.70625,0.001598
3.7075,0.001086
3.70875,0.000697
3.71,0.000123
3.71125,8.2e-05
3.7125,-0.000594
3.71375,-0.000594
3.715,-0.000471
3.71625,-0.000266
3.7175,8.2e-05
3.71875,0.000184
3.72,0.001107
3.72125,0.001578
3.7225,0.000635
3.72375,0.000984
3.725,0.00082
3.72625,0.000369
3.7275,0.000123
3.72875,-0.000861
3.73,-0.001312
3.73125,-0.001189
3.7325,-0.000943
3.73375,-0.000984
3.735,-0.000779
3.73625,-0.00082
3.7375,-0.000533
3.73875,0.000184
3.74,0.000717
3.74125,0.001229
3.7425,0.001188
3.74375,0.001434
3.745,0.00082
3.74625,0.000102
3.7475,-0.000287
3.74875,-0.000984
3.75,-0.001455
3.75125,-0.001803
3.7525,-0.001721
3.75375,-0.001865
3.755,-0.001844
3.75625,-0.001885
3.7575,-0.001803
3.75875,-0.001168
3.76,-0.000902
3.76125,0.000102
3.7625,0.000553
3.76375,0.000676
3.765,0.000205
3.76625,-0.000123
3.7675,-0.000451
3.76875,-0.001414
3.77,-0.001844
3.77125,-0.002049
3.7725,-0.002254
3.77375,-0.00291
3.775,-0.002726
3.77625,-0.002131
3.7775,-0.002254
3.77875,-0.00168
3.78,-0.001107
3.78125,-0.001066
3.7825,-0.000512
3.78375,-0.000943
3.785,-0.000615
3.78625,-0.000984
3.7875,-0.001271
3.78875,-0.002008
3.79,-0.002562
3.79125,-0.003094
3.7925,-0.003463
3.79375,-0.00332
3.795,-0.002848
3.79625,-0.002705
3.7975,-0.002685
3.79875,-0.002603
3.8,-0.001906
3.80125,-0.001476
3.8025,-0.00125
3.80375,-0.001127
3.805,-0.001639
3.80625,-0.002234
3.8075,-0.003197
3.80875,-0.003361
3.81,-0.00416
3.81125,-0.004365
3.8125,-0.004816
3.81375,-0.005349
3.815,-0.00457
3.81625,-0.004631
3.8175,-0.004467
3.81875,-0.00373
3.82,-0.003361
3.82125,-0.003074
3.8225,-0.00293
3.82375,-0.002541
3.825,-0.002705
3.82625,-0.002951
3.8275,-0.003689
3.82875,-0.004631
3.83,-0.004795
3.83125,-0.005123
3.8325,-0.00539
3.83375,-0.005656
3.835,-0.005615
3.83625,-0.005451
3.8375,-0.005205
3.83875,-0.005144
3.84,-0.004631
3.84125,-0.004037
3.8425,-0.003381
3.84375,-0.003586
3.845,-0.00373
3.84625,-0.004344
3.8475,-0.005041
3.84875,-0.005512
3.85,-0.005861
3.85125,-0.005922
3.8525,-0.006127
3.85375,-0.006537
3.855,-0.006496
3.85625,-0.005656
3.8575,-0.005308
3.85875,-0.004754
3.86,-0.00418
3.86125,-0.003607
3.8625,-0.003443
3.86375,-0.003361
3.865,-0.003463
3.86625,-0.003812
3.8675,-0.004406
3.86875,-0.004816
3.87,-0.005287
3.87125,-0.005717
3.8725,-0.005574
3.87375,-0.005308
3.875,-0.00543
3.87625,-0.005226
3.8775,-0.00543
3.87875,-0.005
3.88,-0.004795
3.88125,-0.003914
3.8825,-0.003566
3.88375,-0.00332
3.885,-0.00332
3.88625,-0.003996
3.8875,-0.004139
3.88875,-0.004283
3.89,-0.005062
3.89125,-0.004652
3.8925,-0.004549
3.89375,-0.00457
3.895,-0.003914
3.89625,-0.003135
3.8975,-0.002398
3.89875,-0.001414
3.9,-0.00082
3.90125,-0.000266
3.9025,0.000369
3.90375,0.000287
3.905,0.000266
3.90625,-0.000144
3.9075,-0.000389
3.90875,-0.000697
3.91,-0.001168
3.91125,-0.001271
3.9125,-0.001127
3.91375,-0.001107
3.915,-0.000902
3.91625,-0.000533
3.9175,-0.000205
3.91875,0.000471
3.92,0.001578
3.92125,0.001803
3.9225,0.002561
3.92375,0.003033
3.925,0.00293
3.92625,0.00252
3.9275,0.002336
3.92875,0.001906
3.93,0.001188
3.93125,0.001066
3.9325,0.001168
3.93375,0.001332
3.935,0.001209
3.93625,0.001557
3.9375,0.001537
3.93875,0.002275
3.94,0.003135
3.94125,0.004119
3.9425,0.004898
3.94375,0.004611
3.945,0.004242
3.94625,0.003852
3.9475,0.003156
3.94875,0.003053
3.95,0.002705
3.95125,0.002479
3.9525,0.002684
3.95375,0.003012
3.955,0.003012
3.95625,0.003217
3.9575,0.003791
3.95875,0.004426
3.96,0.004529
3.96125,0.00457
3.9625,0.005246
3.96375,0.005697
3.965,0.005082
3.96625,0.004242
3.9675,0.003975
3.96875,0.002684
3.97,0.002418
3.97125,0.002561
3.9725,0.002172
3.97375,0.001926
3.975,0.002234
3.97625,0.002418
3.9775,0.002561
3.97875,0.003156
3.98,0.003443
3.98125,0.004119
3.9825,0.004693
3.98375,0.004447
3.985,0.004242
3.98625,0.003975
3.9875,0.003279
3.98875,0.002725
3.99,0.002029
3.99125,0.001701
3.9925,0.001537
3.99375,0.001332
3.995,0.001885
3.99625,0.002459
3.9975,0.003197
3.99875,0.003914
4,0.004447
4.00125,0.004898
4.0025,0.005307
4.00375,0.004857
4.005,0.005041
4.00625,0.004816
4.0075,0.003996
4.00875,0.003279
4.01,0.003053
4.01125,0.002152
4.0125,0.001639
4.01375,0.001455
4.015,0.00168
4.01625,0.002336
4.0175,0.003279
4.01875,0.003648
4.02,0.004508
4.02125,0.004857
4.0225,0.005266
4.02375,0.005676
4.025,0.005041
4.02625,0.004693
4.0275,0.003811
4.02875,0.003566
4.03,0.002828
4.03125,0.002582
4.0325,0.002254
4.03375,0.00209
4.035,0.001865
4.03625,0.002234
4.0375,0.003053
4.03875,0.003381
4.04,0.003811
4.04125,0.004631
4.0425,0.005082
4.04375,0.004631
4.045,0.004467
4.04625,0.004816
4.0475,0.004488
4.04875,0.00377
4.05,0.002951
4.05125,0.002869
4.0525,0.002357
4.05375,0.002193
4.055,0.001865
4.05625,0.002561
4.0575,0.002561
4.05875,0.00293
4.06,0.003607
4.06125,0.004139
4.0625,0.004139
4.06375,0.00416
4.065,0.004139
4.06625,0.003832
4.0675,0.003689
4.06875,0.002848
4.07,0.002766
4.07125,0.002643
4.0725,0.002623
4.07375,0.002746
4.075,0.003115
4.07625,0.003525
4.0775,0.003893
4.07875,0.003955
4.08,0.004652
4.08125,0.004734
4.0825,0.005021
4.08375,0.004406
4.085,0.004611
4.08625,0.00418
4.0875,0.003832
4.08875,0.003484
4.09,0.002479
4.09125,0.001557
4.0925,0.00166
4.09375,0.002213
4.095,0.002479
4.09625,0.003033
4.0975,0.003566
4.09875,0.004037
4.1,0.004631
4.10125,0.004672
4.1025,0.005369
4.10375,0.00541
4.105,0.004611
4.10625,0.00416
4.1075,0.003525
4.10875,0.003299
4.11,0.002848
4.11125,0.002807
4.1125,0.002582
4.11375,0.003074
4.115,0.003074
4.11625,0.00334
4.1175,0.003709
4.11875,0.003975
4.12,0.004611
4.12125,0.005102
4.1225,0.004939
4.12375,0.004959
4.125,0.004857
4.12625,0.004488
4.1275,0.003791
4.12875,0.003197
4.13,0.003094
4.13125,0.00252
4.1325,0.002438
4.13375,0.002418
4.135,0.002869
4.13625,0.003033
4.1375,0.002807
4.13875,0.003525
4.14,0.004242
4.14125,0.004693
4.1425,0.004713
4.14375,0.005225
4.145,0.005389
4.14625,0.005021
4.1475,0.004529
4.14875,0.00416
4.15,0.003832
4.15125,0.003135
4.1525,0.003135
4.15375,0.003361
4.155,0.004057
4.15625,0.004201
4.1575,0.003975
4.15875,0.004324
4.16,0.004611
4.16125,0.005369
4.1625,0.005553
4.16375,0.005164
4.165,0.005328
4.16625,0.005102
4.1675,0.00457
4.16875,0.004098
4.17,0.003238
4.17125,0.002725
4.1725,0.002725
4.17375,0.002582
4.175,0.003074
4.17625,0.003566
4.1775,0.00377
4.17875,0.003484
4.18,0.003832
4.18125,0.004057
4.1825,0.004652
4.18375,0.004734
4.185,0.00418
4.18625,0.004098
4.1875,0.003934
4.18875,0.003361
4.19,0.00332
4.19125,0.003545
4.1925,0.003443
4.19375,0.003791
4.195,0.003852
4.19625,0.003525
4.1975,0.003996
4.19875,0.004426
4.2,0.004447
4.20125,0.005102
4.2025,0.005287
4.20375,0.005389
4.205,0.004652
4.20625,0.004385
4.2075,0.004037
4.20875,0.00377
4.21,0.003176
4.21125,0.002971
4.2125,0.002992
4.21375,0.002684
4.215,0.002787
4.21625,0.003135
4.2175,0.003545
4.21875,0.004385
4.22,0.005021
4.22125,0.005225
4.2225,0.005922
4.22375,0.006393
4.225,0.005922
4.22625,0.005676
4.2275,0.005164
4.22875,0.004262
4.23,0.003996
4.23125,0.003607
4.2325,0.003053
4.23375,0.003566
4.235,0.003586
4.23625,0.003832
4.2375,0.004467
4.23875,0.004816
4.24,0.005594
4.24125,0.006004
4.2425,0.006189
4.24375,0.006066
4.245,0.006004
4.24625,0.005492
4.2475,0.004713
4.24875,0.004365
4.25,0.004098
4.25125,0.003914
4.2525,0.003914
4.25375,0.003504
4.255,0.003074
4.25625,0.003852
4.2575,0.003689
4.25875,0.003566
4.26,0.003709
4.26125,0.004078
4.2625,0.004467
4.26375,0.004652
4.265,0.005164
4.26625,0.004672
4.2675,0.004262
4.26875,0.004262
4.27,0.003975
4.27125,0.003709
4.2725,0.003402
4.27375,0.003566
4.275,0.003934
4.27625,0.004447
4.2775,0.005164
4.27875,0.006004
4.28,0.006844
4.28125,0.007131
4.2825,0.007008
4.28375,0.006701
4.285,0.006271
4.28625,0.005389
4.2875,0.004775
4.28875,0.00375
4.29,0.00375
4.29125,0.003402
4.2925,0.003607
4.29375,0.004221
4.295,0.004508
4.29625,0.005123
4.2975,0.005533
4.29875,0.006557
4.3,0.008361
4.30125,0.008545
4.3025,0.006619
4.30375,0.005492
4.305,0.00541
4.30625,0.005184
4.3075,0.004693
4.30875,0.003934
4.31,0.003258
4.31125,0.003074
4.3125,0.003053
4.31375,0.003135
4.315,0.003975
4.31625,0.00498
4.3175,0.00584
4.31875,0.005574
4.32,0.005984
4.32125,0.007111
4.3225,0.007275
4.32375,0.006926
4.325,0.006578
4.32625,0.006271
4.3275,0.005779
4.32875,0.004693
4.33,0.004201
4.33125,0.003975
4.3325,0.003607
4.33375,0.003586
4.335,0.003402
4.33625,0.003607
4.3375,0.004447
4.33875,0.004857
4.34,0.006148
4.34125,0.007152
4.3425,0.00748
4.34375,0.006865
4.345,0.006865
4.34625,0.005717
4.3475,0.005287
4.34875,0.004713
4.35,0.004713
4.35125,0.004447
4.3525,0.004631
4.35375,0.004529
4.355,0.005
4.35625,0.005307
4.3575,0.00541
4.35875,0.005943
4.36,0.006988
4.36125,0.007254
4.3625,0.007398
4.36375,0.00793
4.365,0.00834
4.36625,0.007971
4.3675,0.007357
4.36875,0.006598
4.37,0.005738
4.37125,0.004836
4.3725,0.004734
4.37375,0.004816
4.375,0.004549
4.37625,0.00457
4.3775,0.004918
4.37875,0.005697
4.38,0.006639
4.38125,0.006906
4.3825,0.007172
4.38375,0.007418
4.385,0.0075
4.38625,0.007541
4.3875,0.007562
4.38875,0.007254
4.39,0.006598
4.39125,0.006844
4.3925,0.006988
4.39375,0.007541
4.395,0.007684
4.39625,0.007705
4.3975,0.008135
4.39875,0.007787
4.4,0.00873
4.40125,0.00873
4.4025,0.008443
4.40375,0.008832
4.405,0.008217
4.40625,0.007398
4.4075,0.007008
4.40875,0.006271
4.41,0.005922
4.41125,0.005143
4.4125,0.005184
4.41375,0.005287
4.415,0.005533
4.41625,0.00541
4.4175,0.005779
4.41875,0.00625
4.42,0.007295
4.42125,0.008279
4.4225,0.008422
4.42375,0.008873
4.425,0.007992
4.42625,0.007316
4.4275,0.007049
4.42875,0.007111
4.43,0.007049
4.43125,0.00709
4.4325,0.007316
4.43375,0.007254
4.435,0.008074
4.43625,0.008914
4.4375,0.009119
4.43875,0.009652
4.44,0.009775
4.44125,0.009672
4.4425,0.010021
4.44375,0.009693
4.445,0.009365
4.44625,0.008771
4.4475,0.007992
4.44875,0.007029
4.45,0.005881
4.45125,0.004836
4.4525,0.00418
4.45375,0.004467
4.455,0.004959
4.45625,0.005287
4.4575,0.005779
4.45875,0.005902
4.46,0.006906
4.46125,0.007357
4.4625,0.007562
4.46375,0.007234
4.465,0.007008
4.46625,0.006619
4.4675,0.00582
4.46875,0.005102
4.47,0.005082
4.47125,0.00543
4.4725,0.005779
4.47375,0.006209
4.475,0.006619
4.47625,0.006721
4.4775,0.006475
4.47875,0.006557
4.48,0.00709
4.48125,0.007336
4.4825,0.007521
4.48375,0.007172
4.485,0.007234
4.48625,0.007521
4.4875,0.007049
4.48875,0.006107
4.49,0.005697
4.49125,0.005287
4.4925,0.004734
4.49375,0.005164
4.495,0.005328
4.49625,0.005389
4.4975,0.006393
4.49875,0.007152
4.5,0.007603
4.50125,0.008053
4.5025,0.007418
4.50375,0.00707
4.505,0.007131
4.50625,0.006516
4.5075,0.005779
4.50875,0.005512
4.51,0.005389
4.51125,0.005471
4.5125,0.005369
4.51375,0.005164
4.515,0.005205
4.51625,0.005922
4.5175,0.006557
4.51875,0.007377
4.52,0.007398
4.52125,0.007951
4.5225,0.007971
4.52375,0.007848
4.525,0.007377
4.52625,0.006906
4.5275,0.006086
4.52875,0.004631
4.53,0.003463
4.53125,0.002295
4.5325,0.001906
4.53375,0.002111
4.535,0.002459
4.53625,0.002623
4.5375,0.003012
4.53875,0.003873
4.54,0.004611
4.54125,0.004303
4.5425,0.004283
4.54375,0.003238
4.545,0.001865
4.54625,0.000389
4.5475,-0.001394
4.54875,-0.003176
4.55,-0.004877
4.55125,-0.007193
4.5525,-0.010123
4.55375,-0.013402
4.555,-0.016107
4.55625,-0.017685
4.5575,-0.018812
4.55875,-0.019017
4.56,-0.018627
4.56125,-0.018218
4.5625,-0.018464
4.56375,-0.019017
4.565,-0.019365
4.56625,-0.018484
4.5675,-0.018136
4.56875,-0.018771
4.57,-0.020164
4.57125,-0.020513
4.5725,-0.018525
4.57375,-0.014468
4.575,-0.009324
4.57625,-0.002562
4.5775,0.005676
4.57875,0.014754
4.58,0.021763
4.58125,0.026988
4.5825,0.030431
4.58375,0.032542
4.585,0.032767
4.58625,0.031804
4.5875,0.031476
4.58875,0.030267
4.59,0.02916
4.59125,0.028853
4.5925,0.029652
4.59375,0.030533
4.595,0.031312
4.59625,0.031169
4.5975,0.029632
4.59875,0.028197
4.6,0.027767
4.60125,0.027459
4.6025,0.02705
4.60375,0.025492
4.605,0.023484
4.60625,0.021312
4.6075,0.019304
4.60875,0.017664
4.61,0.015861
4.61125,0.014652
4.6125,0.013422
4.61375,0.012685
4.615,0.01168
4.61625,0.011721
4.6175,0.010881
4.61875,0.010758
4.62,0.010615
4.62125,0.010062
4.6225,0.009734
4.62375,0.009283
4.625,0.008873
4.62625,0.008545
4.6275,0.007603
4.62875,0.007131
4.63,0.006393
4.63125,0.005635
4.6325,0.005574
4.63375,0.005451
4.635,0.006189
4.63625,0.006701
4.6375,0.007213
4.63875,0.007234
4.64,0.008033
4.64125,0.008176
4.6425,0.008566
4.64375,0.007992
4.645,0.007418
4.64625,0.006373
4.6475,0.005922
4.64875,0.004959
4.65,0.004549
4.65125,0.004201
4.6525,0.003586
4.65375,0.003484
4.655,0.003648
4.65625,0.004221
4.6575,0.004734
4.65875,0.004816
4.66,0.005738
4.66125,0.00668
4.6625,0.007131
4.66375,0.007213
4.665,0.007193
4.66625,0.006332
4.6675,0.005328
4.66875,0.003996
4.67,0.003832
4.67125,0.00373
4.6725,0.003648
4.67375,0.003299
4.675,0.003238
4.67625,0.003975
4.6775,0.004201
4.67875,0.004324
4.68,0.004713
4.68125,0.004775
4.6825,0.004877
4.68375,0.005061
4.685,0.004939
4.68625,0.004713
4.6875,0.004037
4.68875,0.003832
4.69,0.003258
4.69125,0.003197
4.6925,0.003566
4.69375,0.003975
4.695,0.00334
4.69625,0.003402
4.6975,0.003361
4.69875,0.003914
4.7,0.004221
4.70125,0.004631
4.7025,0.005266
4.70375,0.005082
4.705,0.004713
4.70625,0.004201
4.7075,0.00375
4.70875,0.003176
4.71,0.002725
4.71125,0.002131
4.7125,0.001762
4.71375,0.001947
4.715,0.001988
4.71625,0.002172
4.7175,0.00207
4.71875,0.00291
4.72,0.003811
4.72125,0.004488
4.7225,0.005102
4.72375,0.005164
4.725,0.004672
4.72625,0.00377
4.7275,0.003299
4.72875,0.002684
4.73,0.002377
4.73125,0.002254
4.7325,0.001947
4.73375,0.001619
4.735,0.001066
4.73625,0.001803
4.7375,0.002193
4.73875,0.002664
4.74,0.003238
4.74125,0.003873
4.7425,0.00373
4.74375,0.003422
4.745,0.003135
4.74625,0.003258
4.7475,0.002152
4.74875,0.001188
4.75,0.000902
4.75125,0.000861
4.7525,0.000861
4.75375,0.001107
4.755,0.000984
4.75625,0.001147
4.7575,0.00127
4.75875,0.001147
4.76,0.001762
4.76125,0.001967
4.7625,0.001516
4.76375,0.001701
4.765,0.00166
4.76625,0.001455
4.7675,0.000676
4.76875,-6.2e-05
4.77,-0.000451
4.77125,6.1e-05
4.7725,0.000307
4.77375,-0.000205
4.775,-0.000328
4.77625,2e-05
4.7775,0.000574
4.77875,0.001496
4.78,0.001967
4.78125,0.002193
4.7825,0.002213
4.78375,0.001619
4.785,0.001127
4.78625,0.000246
4.7875,-0.000533
4.78875,-0.000963
4.79,-0.000963
4.79125,-0.001168
4.7925,-0.001148
4.79375,-0.001086
4.795,-0.001394
4.79625,-0.001373
4.7975,-0.001066
4.79875,-0.000553
4.8,-0.000574
4.80125,0
4.8025,0.000164
4.80375,0.000471
4.805,0.000574
4.80625,0.000328
4.8075,0
4.80875,-0.000676
4.81,-0.001086
4.81125,-0.001865
4.8125,-0.002767
4.81375,-0.003217
4.815,-0.003176
4.81625,-0.002562
4.8175,-0.002172
4.81875,-0.001496
4.82,-0.000902
4.82125,-0.00084
4.8225,-0.000738
4.82375,-0.00084
4.825,-0.00123
4.82625,-0.001476
4.8275,-0.002336
4.82875,-0.002951
4.83,-0.002767
4.83125,-0.003299
4.8325,-0.003709
4.83375,-0.003463
4.835,-0.00291
4.83625,-0.002746
4.8375,-0.002357
4.83875,-0.001312
4.84,-0.000758
4.84125,-0.000389
4.8425,0.000102
4.84375,0.000574
4.845,0.000861
4.84625,0.000266
4.8475,4.1e-05
4.84875,-0.001025
4.85,-0.001578
4.85125,-0.002275
4.8525,-0.002869
4.85375,-0.002398
4.855,-0.001947
4.85625,-0.001414
4.8575,-0.000697
4.85875,6.1e-05
4.86,0.000963
4.86125,0.001578
4.8625,0.002357
4.86375,0.002766
4.865,0.002357
4.86625,0.002705
4.8675,0.002705
4.86875,0.002193
4.87,0.00209
4.87125,0.001803
4.8725,0.002398
4.87375,0.002398
4.875,0.00252
4.87625,0.003094
4.8775,0.004078
4.87875,0.004549
4.88,0.005697
4.88125,0.005881
4.8825,0.006168
4.88375,0.006148
4.885,0.006127
4.88625,0.005369
4.8875,0.005287
4.88875,0.004857
4.89,0.004385
4.89125,0.004488
4.8925,0.004262
4.89375,0.004508
4.895,0.004836
4.89625,0.005369
4.8975,0.006578
4.89875,0.007131
4.9,0.007992
4.90125,0.008443
4.9025,0.008791
4.90375,0.008586
4.905,0.008135
4.90625,0.00748
4.9075,0.007049
4.90875,0.006926
4.91,0.006578
4.91125,0.00625
4.9125,0.006537
4.91375,0.006721
4.915,0.007131
4.91625,0.007766
4.9175,0.008607
4.91875,0.009221
4.92,0.009816
4.92125,0.009754
4.9225,0.010041
4.92375,0.009795
4.925,0.008709
4.92625,0.007971
4.9275,0.007787
4.92875,0.006967
4.93,0.006291
4.93125,0.005615
4.9325,0.005553
4.93375,0.005287
4.935,0.004857
4.93625,0.005635
4.9375,0.006578
4.93875,0.007889
4.94,0.008463
4.94125,0.009242
4.9425,0.009324
4.94375,0.008914
4.945,0.008812
4.94625,0.00918
4.9475,0.00793
4.94875,0.006967
4.95,0.006127
4.95125,0.00584
4.9525,0.00582
4.95375,0.005369
4.955,0.006004
4.95625,0.006414
4.9575,0.006721
4.95875,0.007459
4.96,0.008074
4.96125,0.008709
4.9625,0.009139
4.96375,0.008791
4.965,0.008545
4.96625,0.008053
4.9675,0.007152
4.96875,0.006783
4.97,0.006455
4.97125,0.005779
4.9725,0.006271
4.97375,0.005861
4.975,0.006168
4.97625,0.006865
4.9775,0.006783
4.97875,0.007603
4.98,0.008299
4.98125,0.008504
4.9825,0.009139
4.98375,0.008361
4.985,0.008074
4.98625,0.007869
4.9875,0.007684
4.98875,0.007193
4.99,0.007029
4.99125,0.007398
4.9925,0.00793
4.99375,0.008381
4.995,0.008771
4.99625,0.008586
4.9975,0.008566
4.99875,0.008689
5,0.008812
5.00125,0.009283
5.0025,0.009303
5.00375,0.009139
5.005,0.008402
5.00625,0.007623
5.0075,0.006783
5.00875,0.006537
5.01,0.006414
5.01125,0.005963
5.0125,0.005389
5.01375,0.00541
5.015,0.005328
5.01625,0.005779
5.0175,0.006271
5.01875,0.007275
5.02,0.008463
5.02125,0.009508
5.0225,0.009631
5.02375,0.009139
5.025,0.009242
5.02625,0.008012
5.0275,0.007377
5.02875,0.006701
5.03,0.006578
5.03125,0.006742
5.0325,0.007049
5.03375,0.007418
5.035,0.008012
5.03625,0.008217
5.0375,0.00834
5.03875,0.008935
5.04,0.00918
5.04125,0.009201
5.0425,0.008996
5.04375,0.008381
5.045,0.008033
5.04625,0.007705
5.0475,0.007521
5.04875,0.007357
5.05,0.006762
5.05125,0.005922
5.0525,0.00623
5.05375,0.006434
5.055,0.006742
5.05625,0.007234
5.0575,0.007787
5.05875,0.008238
5.06,0.008648
5.06125,0.009139
5.0625,0.008791
5.06375,0.008402
5.065,0.008012
5.06625,0.007029
5.0675,0.00707
5.06875,0.006742
5.07,0.006373
5.07125,0.005881
5.0725,0.005738
5.07375,0.005963
5.075,0.006045
5.07625,0.006496
5.0775,0.006824
5.07875,0.007582
5.08,0.007971
5.08125,0.00875
5.0825,0.008873
5.08375,0.008566
5.085,0.008525
5.08625,0.008053
5.0875,0.007684
5.08875,0.007029
5.09,0.006639
5.09125,0.006598
5.0925,0.006127
5.09375,0.005963
5.095,0.00584
5.09625,0.00623
5.0975,0.006619
5.09875,0.007111
5.1,0.00791
5.10125,0.008484
5.1025,0.008525
5.10375,0.008586
5.105,0.008115
5.10625,0.00748
5.1075,0.006783
5.10875,0.006271
5.11,0.006189
5.11125,0.006107
5.1125,0.005963
5.11375,0.006148
5.115,0.006537
5.11625,0.007008
5.1175,0.007049
5.11875,0.007889
5.12,0.008627
5.12125,0.008812
5.1225,0.008955
5.12375,0.008709
5.125,0.008771
5.12625,0.008279
5.1275,0.007684
5.12875,0.007439
5.13,0.006926
5.13125,0.006906
5.1325,0.007254
5.13375,0.006885
5.135,0.006885
5.13625,0.007131
5.1375,0.007377
5.13875,0.007746
5.14,0.008012
5.14125,0.00832
5.1425,0.008996
5.14375,0.009057
5.145,0.008484
5.14625,0.008258
5.1475,0.008053
5.14875,0.007746
5.15,0.006988
5.15125,0.00707
5.1525,0.005902
5.15375,0.005799
5.155,0.00625
5.15625,0.006803
5.1575,0.007418
5.15875,0.00832
5.16,0.009098
5.16125,0.009242
5.1625,0.009488
5.16375,0.009303
5.165,0.008996
5.16625,0.008299
5.1675,0.008074
5.16875,0.007623
5.17,0.007418
5.17125,0.007336
5.1725,0.007152
5.17375,0.007357
5.175,0.007357
5.17625,0.007316
5.1775,0.007644
5.17875,0.00793
5.18,0.008361
5.18125,0.008566
5.1825,0.00832
5.18375,0.008299
5.185,0.007828
5.18625,0.007705
5.1875,0.007644
5.18875,0.007295
5.19,0.006967
5.19125,0.006496
5.1925,0.006455
5.19375,0.006516
5.195,0.007234
5.19625,0.00707
5.1975,0.007439
5.19875,0.007889
5.2,0.008074
5.20125,0.008689
5.2025,0.008709
5.20375,0.009098
5.205,0.00873
5.20625,0.008217
5.2075,0.007992
5.20875,0.007664
5.21,0.007111
5.21125,0.007131
5.2125,0.007439
5.21375,0.007131
5.215,0.006988
5.21625,0.007992
5.2175,0.008422
5.21875,0.008668
5.22,0.009549
5.22125,0.009816
