3.5325,0.003699
3.53375,0.00338
3.535,0.00315
3.53625,0.003056
3.5375,0.003102
3.53875,0.003241
3.54,0.003412
3.54125,0.003576
3.5425,0.003734
3.54375,0.003909
3.545,0.004092
3.54625,0.004226
3.5475,0.004229
3.54875,0.004065
3.55,0.003796
3.55125,0.003564
3.5525,0.003503
3.55375,0.003634
3.555,0.003829
3.55625,0.003884
3.5575,0.003672
3.55875,0.003252
3.56,0.002851
3.56125,0.002715
3.5625,0.002926
3.56375,0.003338
3.565,0.003688
3.56625,0.003788
3.5675,0.003635
3.56875,0.003346
3.57,0.002991
3.57125,0.002491
3.5725,0.001685
3.57375,0.000496
3.575,-0.000976
3.57625,-0.002533
3.5775,-0.004079
3.57875,-0.005751
3.58,-0.007861
3.58125,-0.010679
3.5825,-0.014214
3.58375,-0.018155
3.585,-0.022009
3.58625,-0.02533
3.5875,-0.027904
3.58875,-0.029775
3.59,-0.031109
3.59125,-0.032023
3.5925,-0.032509
3.59375,-0.032513
3.595,-0.032103
3.59625,-0.031559
3.5975,-0.031289
3.59875,-0.031569
3.6,-0.032272
3.60125,-0.032767
3.6025,-0.032092
3.60375,-0.029324
3.605,-0.023997
3.60625,-0.016353
3.6075,-0.007306
3.60875,0.001877
3.61,0.010025
3.61125,0.016409
3.6125,0.020846
3.61375,0.023564
3.615,0.024974
3.61625,0.025526
3.6175,0.025647
3.61875,0.025717
3.62,0.025988
3.62125,0.026496
3.6225,0.02705
3.62375,0.027356
3.625,0.027189
3.62625,0.026493
3.6275,0.025368
3.62875,0.023981
3.63,0.022494
3.63125,0.021036
3.6325,0.019694
3.63375,0.018491
3.635,0.017389
3.63625,0.016328
3.6375,0.015303
3.63875,0.014379
3.64,0.013641
3.64125,0.013091
3.6425,0.012607
3.64375,0.011995
3.645,0.011118
3.64625,0.009985
3.6475,0.008745
3.64875,0.0076
3.65,0.006703
3.65125,0.006092
3.6525,0.005695
3.65375,0.005389
3.655,0.005069
3.65625,0.004715
3.6575,0.004394
3.65875,0.004214
3.66,0.004244
3.66125,0.004447
3.6625,0.004691
3.66375,0.004824
3.665,0.00477
3.66625,0.004569
3.6675,0.004344
3.66875,0.004196
3.67,0.004132
3.67125,0.004067
3.6725,0.00391
3.67375,0.003662
3.675,0.003434
3.67625,0.003373
3.6775,0.003553
3.67875,0.00391
3.68,0.004288
3.68125,0.004532
3.6825,0.004575
3.68375,0.004451
3.685,0.004247
3.68625,0.004029
3.6875,0.003811
3.68875,0.003565
3.69,0.003268
3.69125,0.002953
3.6925,0.002704
3.69375,0.002603
3.695,0.002665
3.69625,0.002803
3.6975,0.002885
3.69875,0.002831
3.7,0.002678
3.70125,0.002544
3.7025,0.002528
3.70375,0.002614
3.705,0.002701
3.70625,0.002689
3.7075,0.002567
3.70875,0.002401
3.71,0.002259
3.71125,0.002148
3.7125,0.002038
3.71375,0.001933
3.715,0.001893
3.71625,0.001965
3.7175,0.002114
3.71875,0.002216
3.72,0.002163
3.72125,0.001962
3.7225,0.001732
3.72375,0.001586
3.725,0.001524
3.72625,0.00145
3.7275,0.001293
3.72875,0.00111
3.73,0.001042
3.73125,0.001178
3.7325,0.001448
3.73375,0.001683
3.735,0.001764
3.73625,0.00173
3.7375,0.001722
3.73875,0.001836
3.74,0.002035
3.74125,0.00218
3.7425,0.00216
3.74375,0.001973
3.745,0.001695
3.74625,0.001411
3.7475,0.001164
3.74875,0.000973
3.75,0.00086
3.75125,0.000838
3.7525,0.000873
3.75375,0.000881
3.755,0.00079
3.75625,0.000615
3.7575,0.000468
3.75875,0.00048
3.76,0.000693
3.76125,0.001016
3.7625,0.001288
3.76375,0.001392
3.765,0.001316
3.76625,0.001143
3.7675,0.000967
3.76875,0.000827
3.77,0.000698
3.77125,0.000536
3.7725,0.00034
3.77375,0.000162
3.775,7.5e-05
3.77625,0.000108
3.7775,0.000212
3.77875,0.000285
3.78,0.000246
3.78125,0.000112
3.7825,-4e-06
3.78375,1.7e-05
3.785,0.00019
3.78625,0.000384
3.7875,0.000414
3.78875,0.000197
3.79,-0.000161
3.79125,-0.00044
3.7925,-0.000485
3.79375,-0.00033
3.795,-0.000165
3.79625,-0.000162
3.7975,-0.000325
3.79875,-0.000504
3.8,-0.000551
3.80125,-0.000462
3.8025,-0.000382
3.80375,-0.000462
3.805,-0.000724
3.80625,-0.001051
3.8075,-0.001309
3.80875,-0.001466
3.81,-0.001598
3.81125,-0.001786
3.8125,-0.002013
3.81375,-0.002177
3.815,-0.002197
3.81625,-0.002097
3.8175,-0.001992
3.81875,-0.001982
3.82,-0.00206
3.82125,-0.002132
3.8225,-0.002107
3.82375,-0.001993
3.825,-0.001889
3.82625,-0.001901
3.8275,-0.002056
3.82875,-0.002285
3.83,-0.002488
3.83125,-0.002604
3.8325,-0.002655
3.83375,-0.002712
3.835,-0.002842
3.83625,-0.003045
3.8375,-0.003251
3.83875,-0.003361
3.84,-0.003315
3.84125,-0.003154
3.8425,-0.003005
3.84375,-0.002993
3.845,-0.003147
3.84625,-0.003372
3.8475,-0.003529
3.84875,-0.003553
3.85,-0.003504
3.85125,-0.003501
3.8525,-0.003602
3.85375,-0.003734
3.855,-0.003758
3.85625,-0.003596
3.8575,-0.003311
3.85875,-0.003058
3.86,-0.002956
3.86125,-0.002994
3.8625,-0.003058
3.86375,-0.003048
3.865,-0.002967
3.86625,-0.002909
3.8675,-0.002958
3.86875,-0.00309
3.87,-0.003192
3.87125,-0.003161
3.8725,-0.003008
3.87375,-0.002873
3.875,-0.002908
3.87625,-0.003157
3.8775,-0.003502
3.87875,-0.003753
3.88,-0.003786
3.88125,-0.003623
3.8825,-0.003397
3.88375,-0.003239
3.885,-0.003182
3.88625,-0.003159
3.8875,-0.003086
3.88875,-0.002935
3.89,-0.002739
3.89125,-0.002541
3.8925,-0.002333
3.89375,-0.002054
3.895,-0.001652
3.89625,-0.001141
3.8975,-0.000612
3.89875,-0.000181
3.9,8.8e-05
3.90125,0.000217
3.9025,0.000282
3.90375,0.00035
3.905,0.000443
3.90625,0.000546
3.9075,0.000642
3.90875,0.000739
3.91,0.000855
3.91125,0.000987
3.9125,0.001106
3.91375,0.001187
3.915,0.001243
3.91625,0.00132
3.9175,0.001462
3.91875,0.001672
3.92,0.001921
3.92125,0.002181
3.9225,0.002451
3.92375,0.002729
3.925,0.002981
3.92625,0.003141
3.9275,0.003171
3.92875,0.003116
3.93,0.003086
3.93125,0.00316
3.9325,0.003301
3.93375,0.003375
3.935,0.003286
3.93625,0.00309
3.9375,0.002985
3.93875,0.00315
3.94,0.003583
3.94125,0.004075
3.9425,0.004367
3.94375,0.004343
3.945,0.004112
3.94625,0.003903
3.9475,0.003882
3.94875,0.004047
3.95,0.004277
3.95125,0.004464
3.9525,0.004596
3.95375,0.004721
3.955,0.004861
3.95625,0.004959
3.9575,0.00494
3.95875,0.004805
3.96,0.00465
3.96125,0.004591
3.9625,0.004645
3.96375,0.004704
3.965,0.004627
3.96625,0.004368
3.9675,0.004028
3.96875,0.003774
3.97,0.003699
3.97125,0.003758
3.9725,0.003819
3.97375,0.003774
3.975,0.003621
3.97625,0.003443
3.9775,0.003334
3.97875,0.003326
3.98,0.003387
3.98125,0.003462
3.9825,0.003507
3.98375,0.003511
3.985,0.003482
3.98625,0.003428
3.9875,0.003342
3.98875,0.003211
3.99,0.003036
3.99125,0.002856
3.9925,0.002746
3.99375,0.002781
3.995,0.002992
3.99625,0.003327
3.9975,0.003678
3.99875,0.003935
4,0.004041
4.00125,0.004017
4.0025,0.003936
4.00375,0.003879
4.005,0.003888
4.00625,0.00394
4.0075,0.003956
4.00875,0.003837
4.01,0.003537
4.01125,0.003118
4.0125,0.002739
4.01375,0.002567
4.015,0.002667
4.01625,0.002961
4.0175,0.003293
4.01875,0.003544
4.02,0.003702
4.02125,0.003814
4.0225,0.00391
4.02375,0.003952
4.025,0.003889
4.02625,0.00373
4.0275,0.003558
4.02875,0.003454
4.03,0.003415
4.03125,0.003351
4.0325,0.003178
4.03375,0.002915
4.035,0.002691
4.03625,0.002632
4.0375,0.002758
4.03875,0.002955
4.04,0.003081
4.04125,0.003086
4.0425,0.003044
4.04375,0.003077
4.045,0.003242
4.04625,0.003478
4.0475,0.003661
4.04875,0.003693
4.05,0.003562
4.05125,0.003322
4.0525,0.003048
4.05375,0.002793
4.055,0.002587
4.05625,0.002443
4.0575,0.002361
4.05875,0.00232
4.06,0.002291
4.06125,0.00226
4.0625,0.002241
4.06375,0.002264
4.065,0.002339
4.06625,0.002447
4.0675,0.002563
4.06875,0.002683
4.07,0.002828
4.07125,0.003007
4.0725,0.003196
4.07375,0.003346
4.075,0.003428
4.07625,0.003448
4.0775,0.003422
4.07875,0.003338
4.08,0.00316
4.08125,0.002895
4.0825,0.002629
4.08375,0.002494
4.085,0.002554
4.08625,0.002722
4.0875,0.002806
4.08875,0.002662
4.09,0.002334
4.09125,0.002038
4.0925,0.001988
4.09375,0.002228
4.095,0.002601
4.09625,0.002883
4.0975,0.002969
4.09875,0.002923
4.1,0.002881
4.10125,0.002909
4.1025,0.002942
4.10375,0.002871
4.105,0.002665
4.10625,0.002423
4.1075,0.0023
4.10875,0.00238
4.11,0.002614
4.11125,0.002867
4.1125,0.00302
4.11375,0.003045
4.115,0.002995
4.11625,0.002937
4.1175,0.002895
4.11875,0.002847
4.12,0.002768
4.12125,0.002661
4.1225,0.002562
4.12375,0.002499
4.125,0.00247
4.12625,0.002453
4.1275,0.002432
4.12875,0.00242
4.13,0.002439
4.13125,0.002485
4.1325,0.002517
4.13375,0.002487
4.135,0.002381
4.13625,0.002237
4.1375,0.002112
4.13875,0.002046
4.14,0.002044
4.14125,0.002106
4.1425,0.002247
4.14375,0.002477
4.145,0.002763
4.14625,0.003014
4.1475,0.003135
4.14875,0.003112
4.15,0.003036
4.15125,0.00304
4.1525,0.003173
4.15375,0.003354
4.155,0.003433
4.15625,0.003318
4.1575,0.003055
4.15875,0.002774
4.16,0.002585
4.16125,0.002512
4.1625,0.002518
4.16375,0.002576
4.165,0.002681
4.16625,0.00281
4.1675,0.002883
4.16875,0.002813
4.17,0.002599
4.17125,0.002365
4.1725,0.002273
4.17375,0.002371
4.175,0.00253
4.17625,0.002537
4.1775,0.002275
4.17875,0.001834
4.18,0.001438
4.18125,0.001267
4.1825,0.001327
4.18375,0.001482
4.185,0.001599
4.18625,0.001666
4.1875,0.001787
4.18875,0.002065
4.19,0.002492
4.19125,0.002934
4.1925,0.003221
4.19375,0.003252
4.195,0.003049
4.19625,0.002729
4.1975,0.002428
4.19875,0.002231
4.2,0.002143
4.20125,0.002101
4.2025,0.002038
4.20375,0.00193
4.205,0.001828
4.20625,0.001813
4.2075,0.001929
4.20875,0.00213
4.21,0.002299
4.21125,0.002334
4.2125,0.002223
4.21375,0.002049
4.215,0.001924
4.21625,0.001903
4.2175,0.001966
4.21875,0.002067
4.22,0.002186
4.22125,0.002345
4.2225,0.002556
4.22375,0.002786
4.225,0.002961
4.22625,0.00302
4.2275,0.002963
4.22875,0.002845
4.23,0.002731
4.23125,0.002657
4.2325,0.002625
4.23375,0.002616
4.235,0.002612
4.23625,0.002602
4.2375,0.002591
4.23875,0.002599
4.24,0.002636
4.24125,0.002688
4.2425,0.00271
4.24375,0.002668
4.245,0.002579
4.24625,0.002517
4.2475,0.002556
4.24875,0.002698
4.25,0.002857
4.25125,0.002929
4.2525,0.002864
4.25375,0.002678
4.255,0.002403
4.25625,0.002034
4.2575,0.001559
4.25875,0.001034
4.26,0.000608
4.26125,0.000442
4.2625,0.000589
4.26375,0.000952
4.265,0.001364
4.26625,0.001716
4.2675,0.002002
4.26875,0.002256
4.27,0.002468
4.27125,0.002581
4.2725,0.002575
4.27375,0.002536
4.275,0.002608
4.27625,0.00286
4.2775,0.003214
4.27875,0.003492
4.28,0.003567
4.28125,0.003447
4.2825,0.003229
4.28375,0.002976
4.285,0.002672
4.28625,0.002302
4.2875,0.001955
4.28875,0.001809
4.29,0.001976
4.29125,0.002364
4.2925,0.00273
4.29375,0.002909
4.295,0.002992
4.29625,0.003239
4.2975,0.003783
4.29875,0.0044
4.3,0.004621
4.30125,0.004127
4.3025,0.003066
4.30375,0.00199
4.305,0.001428
4.30625,0.001486
4.3075,0.001811
4.30875,0.001954
4.31,0.00177
4.31125,0.001512
4.3125,0.001545
4.31375,0.001994
4.315,0.002632
4.31625,0.003089
4.3175,0.003168
4.31875,0.002973
4.32,0.00277
4.32125,0.002747
4.3225,0.002877
4.32375,0.002997
4.325,0.002976
4.32625,0.002822
4.3275,0.002643
4.32875,0.002539
4.33,0.002508
4.33125,0.002466
4.3325,0.002324
4.33375,0.00207
4.335,0.001787
4.33625,0.001616
4.3375,0.001679
4.33875,0.001996
4.34,0.002463
4.34125,0.002879
4.3425,0.003052
4.34375,0.002915
4.345,0.002579
4.34625,0.002271
4.3475,0.002191
4.34875,0.002384
4.35,0.002728
4.35125,0.003033
4.3525,0.003186
4.35375,0.0032
4.355,0.003161
4.35625,0.003123
4.3575,0.003067
4.35875,0.002963
4.36,0.002861
4.36125,0.002891
4.3625,0.003166
4.36375,0.003649
4.365,0.004145
4.36625,0.004426
4.3675,0.004391
4.36875,0.004123
4.37,0.003793
4.37125,0.003508
4.3725,0.003258
4.37375,0.002985
4.375,0.002691
4.37625,0.002454
4.3775,0.002349
4.37875,0.00237
4.38,0.00244
4.38125,0.002511
4.3825,0.002629
4.38375,0.002887
4.385,0.003319
4.38625,0.003841
4.3875,0.004316
4.38875,0.004673
4.39,0.004964
4.39125,0.005282
4.3925,0.005643
4.39375,0.005934
4.395,0.006002
4.39625,0.00578
4.3975,0.005351
4.39875,0.004883
4.4,0.004512
4.40125,0.004274
4.4025,0.004125
4.40375,0.004009
4.405,0.003903
4.40625,0.003806
4.4075,0.003723
4.40875,0.00366
4.41,0.003634
4.41125,0.003654
4.4125,0.003686
4.41375,0.003644
4.415,0.003452
4.41625,0.003145
4.4175,0.002893
4.41875,0.002896
4.42,0.003206
4.42125,0.003646
4.4225,0.00393
4.42375,0.003903
4.425,0.003687
4.42625,0.003586
4.4275,0.003831
4.42875,0.004395
4.43,0.005036
4.43125,0.005523
4.4325,0.005818
4.43375,0.006044
4.435,0.006309
4.43625,0.006558
4.4375,0.00662
4.43875,0.006376
4.44,0.005895
4.44125,0.005398
4.4425,0.005097
4.44375,0.005045
4.445,0.005115
4.44625,0.005095
4.4475,0.004831
4.44875,0.004316
4.45,0.003683
4.45125,0.003132
4.4525,0.002816
4.45375,0.002758
4.455,0.002845
4.45625,0.002913
4.4575,0.002859
4.45875,0.002707
4.46,0.002572
4.46125,0.002546
4.4625,0.002616
4.46375,0.002674
4.465,0.002618
4.46625,0.002466
4.4675,0.002371
4.46875,0.002525
4.47,0.003011
4.47125,0.003721
4.4725,0.004402
4.47375,0.004798
4.475,0.004781
4.47625,0.004403
4.4775,0.003832
4.47875,0.003255
4.48,0.002804
4.48125,0.00255
4.4825,0.002515
4.48375,0.002683
4.485,0.002993
4.48625,0.003342
4.4875,0.003624
4.48875,0.003762
4.49,0.003745
4.49125,0.003625
4.4925,0.003489
4.49375,0.003419
4.495,0.00345
4.49625,0.003553
4.4975,0.003642
4.49875,0.003629
4.5,0.003474
4.50125,0.0032
4.5025,0.002874
4.50375,0.002579
4.505,0.002399
4.50625,0.00241
4.5075,0.002649
4.50875,0.003069
4.51,0.003524
4.51125,0.003841
4.5125,0.003932
4.51375,0.003864
4.515,0.003788
4.51625,0.003804
4.5175,0.003863
4.51875,0.003828
4.52,0.003625
4.52125,0.003338
4.5225,0.00314
4.52375,0.003128
4.525,0.003205
4.52625,0.003147
4.5275,0.002779
4.52875,0.002122
4.53,0.001392
4.53125,0.000835
4.5325,0.000574
4.53375,0.000545
4.535,0.000587
4.53625,0.000565
4.5375,0.000451
4.53875,0.000287
4.54,8.8e-05
4.54125,-0.000218
4.5425,-0.000765
4.54375,-0.001636
4.545,-0.002766
4.54625,-0.003963
4.5475,-0.005064
4.54875,-0.006124
4.55,-0.007465
4.55125,-0.009493
4.5525,-0.012378
4.55375,-0.015822
4.555,-0.019154
4.55625,-0.02171
4.5575,-0.023243
4.55875,-0.024026
4.56,-0.024563
4.56125,-0.025145
4.5625,-0.025642
4.56375,-0.025705
4.565,-0.025182
4.56625,-0.024347
4.5675,-0.023716
4.56875,-0.023597
4.57,-0.023741
4.57125,-0.023398
4.5725,-0.021687
4.57375,-0.01802
4.575,-0.012311
4.57625,-0.004972
4.5775,0.003222
4.57875,0.011298
4.58,0.018324
4.58125,0.023666
4.5825,0.027169
4.58375,0.029107
4.585,0.02993
4.58625,0.030012
4.5875,0.02962
4.58875,0.029057
4.59,0.028743
4.59125,0.029042
4.5925,0.029935
4.59375,0.030887
4.595,0.031136
4.59625,0.030234
4.5975,0.028398
4.59875,0.026345
4.6,0.024734
4.60125,0.023696
4.6025,0.022833
4.60375,0.021652
4.605,0.020003
4.60625,0.018169
4.6075,0.016562
4.60875,0.015367
4.61,0.014444
4.61125,0.013524
4.6125,0.012465
4.61375,0.01133
4.615,0.010257
4.61625,0.009294
4.6175,0.00836
4.61875,0.007354
4.62,0.006285
4.62125,0.0053
4.6225,0.004589
4.62375,0.004256
4.625,0.004249
4.62625,0.004387
4.6275,0.004468
4.62875,0.004385
4.63,0.00418
4.63125,0.004
4.6325,0.003977
4.63375,0.00412
4.635,0.004303
4.63625,0.004369
4.6375,0.004257
4.63875,0.004033
4.64,0.003809
4.64125,0.003629
4.6425,0.00344
4.64375,0.00318
4.645,0.002873
4.64625,0.002626
4.6475,0.002523
4.64875,0.002531
4.65,0.002526
4.65125,0.002415
4.6525,0.002224
4.65375,0.002052
4.655,0.001957
4.65625,0.001894
4.6575,0.001797
4.65875,0.001696
4.66,0.001723
4.66125,0.001985
4.6625,0.00241
4.66375,0.002758
4.665,0.00281
4.66625,0.002552
4.6675,0.002196
4.66875,0.001986
4.67,0.002004
4.67125,0.002128
4.6725,0.002186
4.67375,0.00211
4.675,0.001955
4.67625,0.001784
4.6775,0.00157
4.67875,0.001241
4.68,0.000807
4.68125,0.00042
4.6825,0.000274
4.68375,0.000437
4.685,0.000784
4.68625,0.001107
4.6875,0.001304
4.68875,0.001456
4.69,0.001713
4.69125,0.002103
4.6925,0.002461
4.69375,0.002543
4.695,0.002231
4.69625,0.001649
4.6975,0.00107
4.69875,0.000716
4.7,0.000622
4.70125,0.000666
4.7025,0.000719
4.70375,0.000748
4.705,0.000808
4.70625,0.000933
4.7075,0.001077
4.70875,0.001154
4.71,0.001123
4.71125,0.001025
4.7125,0.000921
4.71375,0.000811
4.715,0.000636
4.71625,0.000372
4.7175,0.000109
4.71875,2.1e-05
4.72,0.000214
4.72125,0.000607
4.7225,0.000963
4.72375,0.001071
4.725,0.000922
4.72625,0.000716
4.7275,0.000685
4.72875,0.000888
4.73,0.001157
4.73125,0.001241
4.7325,0.001022
4.73375,0.000611
4.735,0.000244
4.73625,8.2e-05
4.7375,9.1e-05
4.73875,0.000107
4.74,8e-06
4.74125,-0.000182
4.7425,-0.000335
4.74375,-0.000358
4.745,-0.000285
4.74625,-0.000229
4.7475,-0.000257
4.74875,-0.000323
4.75,-0.000312
4.75125,-0.000169
4.7525,4.4e-05
4.75375,0.000177
4.755,0.000102
4.75625,-0.000219
4.7575,-0.000726
4.75875,-0.001295
4.76,-0.001787
4.76125,-0.00209
4.7625,-0.002171
4.76375,-0.00209
4.765,-0.001964
4.76625,-0.001869
4.7675,-0.001784
4.76875,-0.001619
4.77,-0.001334
4.77125,-0.001015
4.7725,-0.000829
4.77375,-0.000877
4.775,-0.001097
4.77625,-0.001307
4.7775,-0.001362
4.77875,-0.001277
4.78,-0.001207
4.78125,-0.00132
4.7825,-0.001663
4.78375,-0.002137
4.785,-0.002571
4.78625,-0.002817
4.7875,-0.00282
4.78875,-0.002619
4.79,-0.002322
4.79125,-0.002059
4.7925,-0.001943
4.79375,-0.002028
4.795,-0.002302
4.79625,-0.002696
4.7975,-0.003119
4.79875,-0.003487
4.8,-0.003735
4.80125,-0.003822
4.8025,-0.003729
4.80375,-0.003466
4.805,-0.003073
4.80625,-0.002644
4.8075,-0.002318
4.80875,-0.002242
4.81,-0.002494
4.81125,-0.003017
4.8125,-0.003626
4.81375,-0.004101
4.815,-0.004319
4.81625,-0.004319
4.8175,-0.004257
4.81875,-0.004282
4.82,-0.004436
4.82125,-0.004654
4.8225,-0.004837
4.82375,-0.004928
4.825,-0.004931
4.82625,-0.00488
4.8275,-0.004805
4.82875,-0.004723
4.83,-0.004651
4.83125,-0.0046
4.8325,-0.004567
4.83375,-0.004536
4.835,-0.004496
4.83625,-0.004456
4.8375,-0.00444
4.83875,-0.004453
4.84,-0.004447
4.84125,-0.004331
4.8425,-0.004036
4.84375,-0.003578
4.845,-0.003087
4.84625,-0.002752
4.8475,-0.002717
4.84875,-0.002982
4.85,-0.003398
4.85125,-0.003749
4.8525,-0.003879
4.85375,-0.003774
4.855,-0.003542
4.85625,-0.003315
4.8575,-0.003154
4.85875,-0.003019
4.86,-0.002827
4.86125,-0.002518
4.8625,-0.0021
4.86375,-0.001625
4.865,-0.001149
4.86625,-0.000703
4.8675,-0.000289
4.86875,9e-05
4.87,0.000425
4.87125,0.000698
4.8725,0.000902
4.87375,0.00105
4.875,0.001172
4.87625,0.001298
4.8775,0.001443
4.87875,0.001593
4.88,0.001718
4.88125,0.001796
4.8825,0.001835
4.88375,0.001875
4.885,0.001963
4.88625,0.002119
4.8875,0.00232
4.88875,0.002517
4.89,0.002669
4.89125,0.002778
4.8925,0.002877
4.89375,0.00301
4.895,0.003197
4.89625,0.00343
4.8975,0.003679
4.89875,0.003911
4.9,0.004088
4.90125,0.004176
4.9025,0.004159
4.90375,0.004068
4.905,0.003976
4.90625,0.003966
4.9075,0.004074
4.90875,0.004267
4.91,0.004478
4.91125,0.004665
4.9125,0.004844
4.91375,0.005058
4.915,0.005317
4.91625,0.005568
4.9175,0.005727
4.91875,0.005742
4.92,0.005622
4.92125,0.005412
4.9225,0.00515
4.92375,0.004857
4.925,0.004559
4.92625,0.004312
4.9275,0.004169
4.92875,0.004109
4.93,0.004021
4.93125,0.003778
4.9325,0.003369
4.93375,0.002951
4.935,0.002763
4.93625,0.00294
4.9375,0.003391
4.93875,0.003856
4.94,0.004111
4.94125,0.004139
4.9425,0.004109
4.94375,0.004198
4.945,0.004406
4.94625,0.004556
4.9475,0.004461
4.94875,0.004101
4.95,0.003654
4.95125,0.003345
4.9525,0.003271
4.95375,0.003351
4.955,0.003423
4.95625,0.003396
4.9575,0.003307
4.95875,0.003261
4.96,0.003326
4.96125,0.003477
4.9625,0.003624
4.96375,0.003689
4.965,0.003654
4.96625,0.003559
4.9675,0.003468
4.96875,0.003426
4.97,0.003439
4.97125,0.00348
4.9725,0.003506
4.97375,0.003489
4.975,0.003431
4.97625,0.003364
4.9775,0.003314
4.97875,0.00328
4.98,0.003237
4.98125,0.003169
4.9825,0.003097
4.98375,0.003069
4.985,0.003123
4.98625,0.003257
4.9875,0.003453
4.98875,0.003727
4.99,0.004132
4.99125,0.004693
4.9925,0.005317
4.99375,0.005779
4.995,0.005847
4.99625,0.005454
4.9975,0.004773
4.99875,0.004118
5,0.003726
5.00125,0.003602
5.0025,0.003558
5.00375,0.003399
5.005,0.0031
5.00625,0.002811
5.0075,0.0027
5.00875,0.002791
5.01,0.002931
5.01125,0.002918
5.0125,0.002671
5.01375,0.002296
5.015,0.002003
5.01625,0.001961
5.0175,0.0022
5.01875,0.002622
5.02,0.003082
5.02125,0.003458
5.0225,0.003672
5.02375,0.003686
5.025,0.003505
5.02625,0.003206
5.0275,0.002939
5.02875,0.002874
5.03,0.003102
5.03125,0.003565
5.0325,0.004079
5.03375,0.004448
5.035,0.004581
5.03625,0.004513
5.0375,0.004327
5.03875,0.004057
5.04,0.003679
5.04125,0.003194
5.0425,0.002712
5.04375,0.002414
5.045,0.002423
5.04625,0.002686
5.0475,0.002993
5.04875,0.003138
5.05,0.003075
5.05125,0.002937
5.0525,0.002897
5.05375,0.00302
5.055,0.003221
5.05625,0.003362
5.0575,0.003366
5.05875,0.003246
5.06,0.00305
5.06125,0.002804
5.0625,0.00252
5.06375,0.002247
5.065,0.002074
5.06625,0.002073
5.0675,0.002225
5.06875,0.002418
5.07,0.002527
5.07125,0.00251
5.0725,0.002422
5.07375,0.002351
5.075,0.002333
5.07625,0.002338
5.0775,0.002319
5.07875,0.002269
5.08,0.002234
5.08125,0.002259
5.0825,0.002351
5.08375,0.002473
5.085,0.002586
5.08625,0.002678
5.0875,0.002762
5.08875,0.002835
5.09,0.002862
5.09125,0.002796
5.0925,0.002617
5.09375,0.002359
5.095,0.002094
5.09625,0.001889
5.0975,0.001781
5.09875,0.001772
5.1,0.001842
5.10125,0.001954
5.1025,0.002052
5.10375,0.002081
5.105,0.002019
5.10625,0.001906
5.1075,0.001829
5.10875,0.001864
5.11,0.002018
5.11125,0.002226
5.1125,0.002398
5.11375,0.002486
5.115,0.002501
5.11625,0.002479
5.1175,0.002441
5.11875,0.002386
5.12,0.002316
5.12125,0.002259
5.1225,0.002259
5.12375,0.002334
5.125,0.00246
5.12625,0.00259
5.1275,0.0027
5.12875,0.002805
5.13,0.002936
5.13125,0.003092
5.1325,0.003211
5.13375,0.003202
5.135,0.003004
5.13625,0.002645
5.1375,0.002242
5.13875,0.001935
5.14,0.001808
5.14125,0.001849
5.1425,0.001984
5.14375,0.002149
5.145,0.002342
5.14625,0.002581
5.1475,0.002837
5.14875,0.003003
5.15,0.00295
5.15125,0.00265
5.1525,0.002232
5.15375,0.001916
5.155,0.001865
5.15625,0.002069
5.1575,0.002367
5.15875,0.002579
5.16,0.002627
5.16125,0.002567
5.1625,0.0025
5.16375,0.002489
5.165,0.002527
5.16625,0.002588
5.1675,0.002678
5.16875,0.002825
5.17,0.003033
5.17125,0.00324
5.1725,0.003339
5.17375,0.003252
5.175,0.002995
5.17625,0.002658
5.1775,0.002339
5.17875,0.002063
5.18,0.001793
5.18125,0.001502
5.1825,0.001251
5.18375,0.001163
5.185,0.001327
5.18625,0.001697
5.1875,0.002097
5.18875,0.002348
5.19,0.002397
5.19125,0.002347
5.1925,0.002342
5.19375,0.002422
5.195,0.002484
5.19625,0.002384
5.1975,0.002083
5.19875,0.001705
5.2,0.00145
5.20125,0.001438
5.2025,0.001628
5.20375,0.001878
5.205,0.002067
5.20625,0.00219
5.2075,0.002321
5.20875,0.002514
5.21,0.002739
5.21125,0.002904
5.2125,0.002944
5.21375,0.002884
5.215,0.002811
5.21625,0.002789
5.2175,0.002804
5.21875,0.002791
5.22,0.002709
5.22125,0.002592
5.2225,0.002519
5.22375,0.002544
5.225,0.002641
5.22625,0.002737
5.2275,0.002771
5.22875,0.002751
5.23,0.002724
5.23125,0.002725
5.2325,0.002735
5.23375,0.002701
5.235,0.002587
5.23625,0.00241
5.2375,0.002234
5.23875,0.00212
5.24,0.002088
5.24125,0.002099
5.2425,0.002079
5.24375,0.001976
5.245,0.001803
5.24625,0.001649
5.2475,0.001622
5.24875,0.001772
5.25,0.002047
5.25125,0.002322
5.2525,0.002477
5.25375,0.002479
5.255,0.002387
5.25625,0.002293
5.2575,0.002264
5.25875,0.002311
5.26,0.002404
5.26125,0.002489
5.2625,0.002512
5.26375,0.002433
5.265,0.002266
5.26625,0.002091
5.2675,0.002023
5.26875,0.002121
5.27,0.00233
5.27125,0.002505
5.2725,0.002526
5.27375,0.002401
5.275,0.002255
5.27625,0.00221
5.2775,0.002255
5.27875,0.002249
5.28,0.002057
5.28125,0.001696
5.2825,0.001353
5.28375,0.001244
5.285,0.001435
5.28625,0.001788
5.2875,0.002081
5.28875,0.002189
5.29,0.002156
5.29125,0.002118
5.2925,0.002143
