3.2925,-0.009946
3.29375,-0.009823
3.295,-0.009543
3.29625,-0.009208
3.2975,-0.008941
3.29875,-0.008801
3.3,-0.00874
3.30125,-0.008649
3.3025,-0.00847
3.30375,-0.00826
3.305,-0.008153
3.30625,-0.00823
3.3075,-0.008439
3.30875,-0.008628
3.31,-0.008674
3.31125,-0.008584
3.3125,-0.008473
3.31375,-0.008439
3.315,-0.008464
3.31625,-0.00843
3.3175,-0.008239
3.31875,-0.007931
3.32,-0.007675
3.32125,-0.007645
3.3225,-0.007885
3.32375,-0.008274
3.325,-0.008618
3.32625,-0.008787
3.3275,-0.008782
3.32875,-0.008699
3.33,-0.008638
3.33125,-0.008638
3.3325,-0.008677
3.33375,-0.008711
3.335,-0.008704
3.33625,-0.008641
3.3375,-0.00853
3.33875,-0.008401
3.34,-0.008304
3.34125,-0.008279
3.3425,-0.00833
3.34375,-0.008425
3.345,-0.008523
3.34625,-0.008614
3.3475,-0.008712
3.34875,-0.008817
3.35,-0.00889
3.35125,-0.008881
3.3525,-0.008793
3.35375,-0.008713
3.355,-0.008768
3.35625,-0.009019
3.3575,-0.009401
3.35875,-0.009743
3.36,-0.009883
3.36125,-0.009778
3.3625,-0.009525
3.36375,-0.009296
3.365,-0.009221
3.36625,-0.009322
3.3675,-0.00951
3.36875,-0.009664
3.37,-0.009706
3.37125,-0.009633
3.3725,-0.00949
3.37375,-0.00933
3.375,-0.009177
3.37625,-0.009031
3.3775,-0.008878
3.37875,-0.008702
3.38,-0.008477
3.38125,-0.008174
3.3825,-0.00777
3.38375,-0.00727
3.385,-0.006706
3.38625,-0.00612
3.3875,-0.005561
3.38875,-0.005085
3.39,-0.004758
3.39125,-0.004626
3.3925,-0.004671
3.39375,-0.004797
3.395,-0.004874
3.39625,-0.004839
3.3975,-0.004743
3.39875,-0.004709
3.4,-0.004818
3.40125,-0.005018
3.4025,-0.005159
3.40375,-0.005128
3.405,-0.004964
3.40625,-0.004826
3.4075,-0.004846
3.40875,-0.004982
3.41,-0.005035
3.41125,-0.00483
3.4125,-0.004396
3.41375,-0.00397
3.415,-0.003791
3.41625,-0.003866
3.4175,-0.003936
3.41875,-0.003698
3.42,-0.003073
3.42125,-0.002293
3.4225,-0.001711
3.42375,-0.001514
3.425,-0.001615
3.42625,-0.001802
3.4275,-0.001967
3.42875,-0.002189
3.43,-0.002588
3.43125,-0.003135
3.4325,-0.003621
3.43375,-0.003834
3.435,-0.00375
3.43625,-0.003549
3.4375,-0.003434
3.43875,-0.003449
3.44,-0.00346
3.44125,-0.003317
3.4425,-0.003012
3.44375,-0.002689
3.445,-0.002512
3.44625,-0.002542
3.4475,-0.002733
3.44875,-0.003025
3.45,-0.003404
3.45125,-0.003864
3.4525,-0.004329
3.45375,-0.004645
3.455,-0.004695
3.45625,-0.00451
3.4575,-0.00428
3.45875,-0.004203
3.46,-0.004322
3.46125,-0.004506
3.4625,-0.004586
3.46375,-0.004541
3.465,-0.004523
3.46625,-0.004711
3.4675,-0.005122
3.46875,-0.00557
3.47,-0.005835
3.47125,-0.005879
3.4725,-0.005903
3.47375,-0.006191
3.475,-0.006864
3.47625,-0.007782
3.4775,-0.00866
3.47875,-0.009281
3.48,-0.009635
3.48125,-0.009863
3.4825,-0.010101
3.48375,-0.010361
3.485,-0.010551
3.48625,-0.010575
3.4875,-0.010425
3.48875,-0.01018
3.49,-0.009946
3.49125,-0.009796
3.4925,-0.009746
3.49375,-0.009785
3.495,-0.009899
3.49625,-0.010068
3.4975,-0.010248
3.49875,-0.010362
3.5,-0.01033
3.50125,-0.01013
3.5025,-0.009838
3.50375,-0.009598
3.505,-0.009538
3.50625,-0.009677
3.5075,-0.009916
3.50875,-0.010119
3.51,-0.010227
3.51125,-0.010292
3.5125,-0.010425
3.51375,-0.010681
3.515,-0.011003
3.51625,-0.011259
3.5175,-0.011331
3.51875,-0.011189
3.52,-0.010891
3.52125,-0.010528
3.5225,-0.010191
3.52375,-0.009952
3.525,-0.00987
3.52625,-0.009973
3.5275,-0.010235
3.52875,-0.010575
3.53,-0.010896
3.53125,-0.011152
3.5325,-0.011372
3.53375,-0.011619
3.535,-0.011912
3.53625,-0.012194
3.5375,-0.01236
3.53875,-0.01234
3.54,-0.012157
3.54125,-0.011905
3.5425,-0.011675
3.54375,-0.011499
3.545,-0.011352
3.54625,-0.011211
3.5475,-0.011107
3.54875,-0.011117
3.55,-0.011297
3.55125,-0.011611
3.5525,-0.011932
3.55375,-0.012126
3.555,-0.012142
3.55625,-0.012048
3.5575,-0.011955
3.55875,-0.011897
3.56,-0.011792
3.56125,-0.011515
3.5625,-0.011034
3.56375,-0.010457
3.565,-0.009934
3.56625,-0.009488
3.5675,-0.008955
3.56875,-0.008107
3.57,-0.006875
3.57125,-0.005449
3.5725,-0.004159
3.57375,-0.00323
3.575,-0.002613
3.57625,-0.002038
3.5775,-0.001237
3.57875,-0.000128
3.58,0.001157
3.58125,0.002412
3.5825,0.003534
3.58375,0.004608
3.585,0.00586
3.58625,0.007499
3.5875,0.00958
3.58875,0.011959
3.59,0.014412
3.59125,0.016813
3.5925,0.019223
3.59375,0.021741
3.595,0.024186
3.59625,0.025876
3.5975,0.025785
3.59875,0.0231
3.6,0.017855
3.60125,0.01118
3.6025,0.004884
3.60375,0.000598
3.605,-0.001004
3.60625,-0.000413
3.6075,0.001162
3.60875,0.002548
3.61,0.003148
3.61125,0.002988
3.6125,0.002373
3.61375,0.001527
3.615,0.000474
3.61625,-0.00081
3.6175,-0.002237
3.61875,-0.00362
3.62,-0.004844
3.62125,-0.005982
3.6225,-0.00723
3.62375,-0.008709
3.625,-0.01035
3.62625,-0.011966
3.6275,-0.013423
3.62875,-0.014708
3.63,-0.015849
3.63125,-0.016778
3.6325,-0.017333
3.63375,-0.017396
3.635,-0.017023
3.63625,-0.016414
3.6375,-0.015741
3.63875,-0.01503
3.64,-0.014215
3.64125,-0.013312
3.6425,-0.012508
3.64375,-0.012054
3.645,-0.012053
3.64625,-0.012342
3.6475,-0.012591
3.64875,-0.012548
3.65,-0.012197
3.65125,-0.01174
3.6525,-0.011411
3.65375,-0.011305
3.655,-0.01134
3.65625,-0.011342
3.6575,-0.01117
3.65875,-0.010782
3.66,-0.010232
3.66125,-0.009635
3.6625,-0.009132
3.66375,-0.008842
3.665,-0.008808
3.66625,-0.008962
3.6675,-0.009146
3.66875,-0.009218
3.67,-0.009161
3.67125,-0.009111
3.6725,-0.009242
3.67375,-0.009597
3.675,-0.010011
3.67625,-0.0102
3.6775,-0.009969
3.67875,-0.009363
3.68,-0.00865
3.68125,-0.008137
3.6825,-0.007967
3.68375,-0.008059
3.685,-0.0082
3.68625,-0.00822
3.6875,-0.008107
3.68875,-0.007983
3.69,-0.007995
3.69125,-0.008199
3.6925,-0.008522
3.69375,-0.00883
3.695,-0.009027
3.69625,-0.009115
3.6975,-0.009172
3.69875,-0.009268
3.7,-0.009393
3.70125,-0.009458
3.7025,-0.009365
3.70375,-0.009098
3.705,-0.008749
3.70625,-0.008461
3.7075,-0.008335
3.70875,-0.008372
3.71,-0.008491
3.71125,-0.008601
3.7125,-0.008668
3.71375,-0.008725
3.715,-0.008817
3.71625,-0.008936
3.7175,-0.009018
3.71875,-0.009002
3.72,-0.008899
3.72125,-0.008798
3.7225,-0.008798
3.72375,-0.008918
3.725,-0.009088
3.72625,-0.009205
3.7275,-0.009221
3.72875,-0.009162
3.73,-0.009077
3.73125,-0.008982
3.7325,-0.008862
3.73375,-0.008722
3.735,-0.008618
3.73625,-0.008618
3.7375,-0.008731
3.73875,-0.008883
3.74,-0.008963
3.74125,-0.008902
3.7425,-0.008712
3.74375,-0.008468
3.745,-0.008263
3.74625,-0.008173
3.7475,-0.00824
3.74875,-0.008444
3.75,-0.008705
3.75125,-0.008909
3.7525,-0.008989
3.75375,-0.008976
3.755,-0.008965
3.75625,-0.009014
3.7575,-0.009066
3.75875,-0.008986
3.76,-0.008689
3.76125,-0.008246
3.7625,-0.007855
3.76375,-0.007695
3.765,-0.007787
3.76625,-0.007985
3.7675,-0.008097
3.76875,-0.008022
3.77,-0.0078
3.77125,-0.007546
3.7725,-0.007349
3.77375,-0.007225
3.775,-0.007149
3.77625,-0.007112
3.7775,-0.007129
3.77875,-0.007203
3.78,-0.007278
3.78125,-0.007249
3.7825,-0.007035
3.78375,-0.006663
3.785,-0.006272
3.78625,-0.006036
3.7875,-0.00604
3.78875,-0.006222
3.79,-0.006419
3.79125,-0.006491
3.7925,-0.006406
3.79375,-0.006236
3.795,-0.006078
3.79625,-0.005968
3.7975,-0.005868
3.79875,-0.005729
3.8,-0.005541
3.80125,-0.005336
3.8025,-0.005151
3.80375,-0.004986
3.805,-0.004814
3.80625,-0.004621
3.8075,-0.004425
3.80875,-0.004275
3.81,-0.004201
3.81125,-0.00419
3.8125,-0.004175
3.81375,-0.004074
3.815,-0.003844
3.81625,-0.003514
3.8175,-0.003178
3.81875,-0.00293
3.82,-0.002779
3.82125,-0.002627
3.8225,-0.002328
3.82375,-0.00181
3.825,-0.001149
3.82625,-0.000523
3.8275,-8.3e-05
3.82875,0.000157
3.83,0.000315
3.83125,0.000514
3.8325,0.000779
3.83375,0.001019
3.835,0.00113
3.83625,0.00111
3.8375,0.001083
3.83875,0.001214
3.84,0.00159
3.84125,0.002157
3.8425,0.002767
3.84375,0.003283
3.845,0.003663
3.84625,0.003971
3.8475,0.004298
3.84875,0.004687
3.85,0.005102
3.85125,0.005481
3.8525,0.00581
3.85375,0.00614
3.855,0.006545
3.85625,0.007042
3.8575,0.007576
3.85875,0.008073
3.86,0.008519
3.86125,0.008971
3.8625,0.009489
3.86375,0.010052
3.865,0.010555
3.86625,0.01089
3.8675,0.011061
3.86875,0.011188
3.87,0.011413
3.87125,0.011781
3.8725,0.012201
3.87375,0.01254
3.875,0.012734
3.87625,0.012834
3.8775,0.012936
3.87875,0.013088
3.88,0.013248
3.88125,0.013336
3.8825,0.013313
3.88375,0.013227
3.885,0.013185
3.88625,0.013296
3.8875,0.013612
3.88875,0.014104
3.89,0.014665
3.89125,0.015139
3.8925,0.015393
3.89375,0.015394
3.895,0.015248
3.89625,0.015151
3.8975,0.015271
3.89875,0.015631
3.9,0.016081
3.90125,0.016396
3.9025,0.016402
3.90375,0.01607
3.905,0.015488
3.90625,0.014782
3.9075,0.014046
3.90875,0.013322
3.91,0.012626
3.91125,0.011958
3.9125,0.011301
3.91375,0.010626
3.915,0.009921
3.91625,0.009227
3.9175,0.008622
3.91875,0.008159
3.92,0.007803
3.92125,0.007434
3.9225,0.006945
3.92375,0.006328
3.925,0.005685
3.92625,0.005131
3.9275,0.00469
3.92875,0.004265
3.93,0.003728
3.93125,0.003028
3.9325,0.00222
3.93375,0.001415
3.935,0.000679
3.93625,7e-06
3.9375,-0.000635
3.93875,-0.001244
3.94,-0.001768
3.94125,-0.002164
3.9425,-0.002456
3.94375,-0.002731
3.945,-0.003077
3.94625,-0.003511
3.9475,-0.003979
3.94875,-0.004413
3.95,-0.004794
3.95125,-0.00516
3.9525,-0.005549
3.95375,-0.00596
3.955,-0.006355
3.95625,-0.006696
3.9575,-0.006988
3.95875,-0.007268
3.96,-0.007573
3.96125,-0.007922
3.9625,-0.008319
3.96375,-0.008754
3.965,-0.009198
3.96625,-0.009592
3.9675,-0.009872
3.96875,-0.010024
3.97,-0.010102
3.97125,-0.010187
3.9725,-0.010318
3.97375,-0.010454
3.975,-0.010528
3.97625,-0.010532
3.9775,-0.010545
3.97875,-0.010659
3.98,-0.010872
3.98125,-0.011065
3.9825,-0.011101
3.98375,-0.01097
3.985,-0.010827
3.98625,-0.010869
3.9875,-0.011169
3.98875,-0.011598
3.99,-0.011929
3.99125,-0.012022
3.9925,-0.011922
3.99375,-0.011789
3.995,-0.011726
3.99625,-0.011672
3.9975,-0.01147
3.99875,-0.011045
4,-0.010533
4.00125,-0.010204
4.0025,-0.010258
4.00375,-0.010652
4.005,-0.011131
4.00625,-0.011439
4.0075,-0.011523
4.00875,-0.01155
4.01,-0.011715
4.01125,-0.012038
4.0125,-0.012329
4.01375,-0.012365
4.015,-0.012094
4.01625,-0.01169
4.0175,-0.011385
4.01875,-0.011277
4.02,-0.011261
4.02125,-0.011168
4.0225,-0.010932
4.02375,-0.010643
4.025,-0.010448
4.02625,-0.010418
4.0275,-0.010519
4.02875,-0.010679
4.03,-0.010863
4.03125,-0.011075
4.0325,-0.011297
4.03375,-0.011478
4.035,-0.011565
4.03625,-0.011563
4.0375,-0.011507
4.03875,-0.011412
4.04,-0.011234
4.04125,-0.010937
4.0425,-0.01057
4.04375,-0.01027
4.045,-0.010154
4.04625,-0.010209
4.0475,-0.010287
4.04875,-0.010249
4.05,-0.010096
4.05125,-0.009983
4.0525,-0.010063
4.05375,-0.010345
4.055,-0.010681
4.05625,-0.01091
4.0575,-0.010999
4.05875,-0.011051
4.06,-0.011163
4.06125,-0.011303
4.0625,-0.011325
4.06375,-0.011118
4.065,-0.010736
4.06625,-0.010373
4.0675,-0.010194
4.06875,-0.010195
4.07,-0.010216
4.07125,-0.010085
4.0725,-0.009765
4.07375,-0.009376
4.075,-0.00909
4.07625,-0.009019
4.0775,-0.009174
4.07875,-0.009503
4.08,-0.009923
4.08125,-0.010324
4.0825,-0.010573
4.08375,-0.010571
4.085,-0.010331
4.08625,-0.010006
4.0875,-0.009799
4.08875,-0.009817
4.09,-0.009989
4.09125,-0.010124
4.0925,-0.010067
4.09375,-0.009814
4.095,-0.009496
4.09625,-0.009252
4.0975,-0.009126
4.09875,-0.009062
4.1,-0.00899
4.10125,-0.008895
4.1025,-0.00881
4.10375,-0.008746
4.105,-0.008661
4.10625,-0.008502
4.1075,-0.008281
4.10875,-0.008103
4.11,-0.008094
4.11125,-0.008292
4.1125,-0.008595
4.11375,-0.008829
4.115,-0.008885
4.11625,-0.008796
4.1175,-0.008702
4.11875,-0.008723
4.12,-0.008858
4.12125,-0.009004
4.1225,-0.009058
4.12375,-0.009027
4.125,-0.00901
4.12625,-0.009092
4.1275,-0.009245
4.12875,-0.009324
4.13,-0.009199
4.13125,-0.008877
4.1325,-0.008516
4.13375,-0.008309
4.135,-0.008331
4.13625,-0.0085
4.1375,-0.008663
4.13875,-0.008739
4.14,-0.008767
4.14125,-0.008831
4.1425,-0.008941
4.14375,-0.009001
4.145,-0.00889
4.14625,-0.008583
4.1475,-0.00818
4.14875,-0.007828
4.15,-0.007611
4.15125,-0.007506
4.1525,-0.007446
4.15375,-0.007399
4.155,-0.007401
4.15625,-0.0075
4.1575,-0.007701
4.15875,-0.00795
4.16,-0.008177
4.16125,-0.008339
4.1625,-0.00843
4.16375,-0.008462
4.165,-0.008457
4.16625,-0.008439
4.1675,-0.008426
4.16875,-0.008419
4.17,-0.008399
4.17125,-0.008362
4.1725,-0.008357
4.17375,-0.008479
4.175,-0.008796
4.17625,-0.009274
4.1775,-0.009765
4.17875,-0.010095
4.18,-0.010184
4.18125,-0.010076
4.1825,-0.00988
4.18375,-0.009664
4.185,-0.009425
4.18625,-0.009139
4.1875,-0.008831
4.18875,-0.00857
4.19,-0.008402
4.19125,-0.008294
4.1925,-0.008172
4.19375,-0.008015
4.195,-0.007905
4.19625,-0.007967
4.1975,-0.00825
4.19875,-0.008665
4.2,-0.009045
4.20125,-0.009272
4.2025,-0.009354
4.20375,-0.009375
4.205,-0.009397
4.20625,-0.009395
4.2075,-0.009305
4.20875,-0.00912
4.21,-0.008921
4.21125,-0.008825
4.2125,-0.008881
4.21375,-0.009024
4.215,-0.009129
4.21625,-0.009098
4.2175,-0.008929
4.21875,-0.008703
4.22,-0.008522
4.22125,-0.00845
4.2225,-0.008482
4.22375,-0.008558
4.225,-0.0086
4.22625,-0.008568
4.2275,-0.008493
4.22875,-0.008459
4.23,-0.00854
4.23125,-0.008725
4.2325,-0.008913
4.23375,-0.008998
4.235,-0.008955
4.23625,-0.008864
4.2375,-0.008825
4.23875,-0.008852
4.24,-0.008864
4.24125,-0.008774
4.2425,-0.008596
4.24375,-0.008442
4.245,-0.008421
4.24625,-0.008532
4.2475,-0.008663
4.24875,-0.008696
4.25,-0.008605
4.25125,-0.008464
4.2525,-0.008377
4.25375,-0.008415
4.255,-0.008601
4.25625,-0.008937
4.2575,-0.009393
4.25875,-0.009897
4.26,-0.010338
4.26125,-0.010629
4.2625,-0.010758
4.26375,-0.010776
4.265,-0.010721
4.26625,-0.010561
4.2675,-0.010222
4.26875,-0.00968
4.27,-0.009029
4.27125,-0.008447
4.2725,-0.008077
4.27375,-0.007937
4.275,-0.00793
4.27625,-0.007933
4.2775,-0.007884
4.27875,-0.007792
4.28,-0.007694
4.28125,-0.007622
4.2825,-0.007621
4.28375,-0.007776
4.285,-0.008168
4.28625,-0.008771
4.2875,-0.009394
4.28875,-0.009756
4.29,-0.00968
4.29125,-0.00924
4.2925,-0.008696
4.29375,-0.00826
4.295,-0.007911
4.29625,-0.007463
4.2975,-0.006838
4.29875,-0.006267
4.3,-0.006177
4.30125,-0.006826
4.3025,-0.008019
4.30375,-0.009195
4.305,-0.009841
4.30625,-0.009867
4.3075,-0.009613
4.30875,-0.009497
4.31,-0.009641
4.31125,-0.009805
4.3125,-0.009667
4.31375,-0.009152
4.315,-0.008524
4.31625,-0.008169
4.3175,-0.008276
4.31875,-0.008704
4.32,-0.009119
4.32125,-0.009258
4.3225,-0.009104
4.32375,-0.008846
4.325,-0.008696
4.32625,-0.008725
4.3275,-0.008856
4.32875,-0.008976
4.33,-0.009052
4.33125,-0.009141
4.3325,-0.00931
4.33375,-0.00954
4.335,-0.009727
4.33625,-0.009758
4.3375,-0.009592
4.33875,-0.009284
4.34,-0.00894
4.34125,-0.008658
4.3425,-0.008512
4.34375,-0.008541
4.345,-0.008737
4.34625,-0.009024
4.3475,-0.00925
4.34875,-0.009255
4.35,-0.008961
4.35125,-0.008429
4.3525,-0.007827
4.35375,-0.007323
4.355,-0.007003
4.35625,-0.00686
4.3575,-0.006832
4.35875,-0.006856
4.36,-0.006874
4.36125,-0.006835
4.3625,-0.006716
4.36375,-0.006555
4.365,-0.006435
4.36625,-0.00642
4.3675,-0.006477
4.36875,-0.006496
4.37,-0.0064
4.37125,-0.00624
4.3725,-0.006183
4.37375,-0.006359
4.375,-0.006725
4.37625,-0.007072
4.3775,-0.007185
4.37875,-0.00701
4.38,-0.006672
4.38125,-0.006343
4.3825,-0.006092
4.38375,-0.005854
4.385,-0.005518
4.38625,-0.005043
4.3875,-0.004467
4.38875,-0.003847
4.39,-0.003198
4.39125,-0.002516
4.3925,-0.001837
4.39375,-0.001266
4.395,-0.000929
4.39625,-0.000894
4.3975,-0.001143
4.39875,-0.001608
4.4,-0.00222
4.40125,-0.002912
4.4025,-0.003585
4.40375,-0.004102
4.405,-0.004352
4.40625,-0.004334
4.4075,-0.004174
4.40875,-0.004033
4.41,-0.003981
4.41125,-0.003958
4.4125,-0.003864
4.41375,-0.003682
4.415,-0.003501
4.41625,-0.003413
4.4175,-0.003402
4.41875,-0.003364
4.42,-0.003261
4.42125,-0.003219
4.4225,-0.003437
4.42375,-0.003965
4.425,-0.004576
4.42625,-0.004903
4.4275,-0.004747
4.42875,-0.004265
4.43,-0.003834
4.43125,-0.003717
4.4325,-0.003847
4.43375,-0.003941
4.435,-0.003821
4.43625,-0.003612
4.4375,-0.003623
4.43875,-0.00404
4.44,-0.004735
4.44125,-0.005383
4.4425,-0.005744
4.44375,-0.00586
4.445,-0.005978
4.44625,-0.00632
4.4475,-0.006925
4.44875,-0.007669
4.45,-0.008401
4.45125,-0.009044
4.4525,-0.009583
4.45375,-0.010009
4.455,-0.010301
4.45625,-0.010464
4.4575,-0.010562
4.45875,-0.010687
4.46,-0.010884
4.46125,-0.01111
4.4625,-0.011264
4.46375,-0.011272
4.465,-0.011151
4.46625,-0.01099
4.4675,-0.010871
4.46875,-0.010793
4.47,-0.010659
4.47125,-0.010351
4.4725,-0.009835
4.47375,-0.009233
4.475,-0.008782
4.47625,-0.008708
4.4775,-0.009074
4.47875,-0.009727
4.48,-0.01038
4.48125,-0.010784
4.4825,-0.010865
4.48375,-0.01073
4.485,-0.010553
4.48625,-0.010445
4.4875,-0.010418
4.48875,-0.010456
4.49,-0.010577
4.49125,-0.010821
4.4925,-0.011158
4.49375,-0.011449
4.495,-0.011529
4.49625,-0.011349
4.4975,-0.01105
4.49875,-0.010873
4.5,-0.010977
4.50125,-0.011338
4.5025,-0.011805
4.50375,-0.012245
4.505,-0.012608
4.50625,-0.012871
4.5075,-0.012956
4.50875,-0.012756
4.51,-0.012256
4.51125,-0.01162
4.5125,-0.011113
4.51375,-0.010907
4.515,-0.01096
4.51625,-0.011074
4.5175,-0.011093
4.51875,-0.011031
4.52,-0.011018
4.52125,-0.011149
4.5225,-0.011375
4.52375,-0.011569
4.525,-0.011658
4.52625,-0.011688
4.5275,-0.011763
4.52875,-0.011927
4.53,-0.012112
4.53125,-0.012217
4.5325,-0.012194
4.53375,-0.012068
4.535,-0.011856
4.53625,-0.011475
4.5375,-0.010756
4.53875,-0.009582
4.54,-0.008029
4.54125,-0.006407
4.5425,-0.005102
4.54375,-0.004327
4.545,-0.003952
4.54625,-0.003552
4.5475,-0.002673
4.54875,-0.001155
4.55,0.000747
4.55125,0.002546
4.5525,0.003898
4.55375,0.004889
4.555,0.005982
4.55625,0.007664
4.5575,0.010061
4.55875,0.012875
4.56,0.015679
4.56125,0.0183
4.5625,0.020913
4.56375,0.023711
4.565,0.026439
4.56625,0.028248
4.5675,0.028071
4.56875,0.025307
4.57,0.020303
4.57125,0.014279
4.5725,0.008779
4.57375,0.005
4.575,0.003384
4.57625,0.003592
4.5775,0.004761
4.57875,0.005907
4.58,0.006329
4.58125,0.005874
4.5825,0.004906
4.58375,0.003954
4.585,0.003275
4.58625,0.002681
4.5875,0.001805
4.58875,0.000555
4.59,-0.000695
4.59125,-0.001431
4.5925,-0.001569
4.59375,-0.001678
4.595,-0.002585
4.59625,-0.00465
4.5975,-0.007393
4.59875,-0.009829
4.6,-0.011242
4.60125,-0.011695
4.6025,-0.011862
4.60375,-0.012372
4.605,-0.01329
4.60625,-0.014164
4.6075,-0.014512
4.60875,-0.014257
4.61,-0.01373
4.61125,-0.013324
4.6125,-0.013177
4.61375,-0.013153
4.615,-0.013081
4.61625,-0.012949
4.6175,-0.012886
4.61875,-0.012978
4.62,-0.013136
4.62125,-0.013164
4.6225,-0.012932
4.62375,-0.012489
4.625,-0.012009
4.62625,-0.011623
4.6275,-0.011316
4.62875,-0.010962
4.63,-0.010468
4.63125,-0.009874
4.6325,-0.009333
4.63375,-0.008987
4.635,-0.008864
4.63625,-0.008869
4.6375,-0.008873
4.63875,-0.008812
4.64,-0.008717
4.64125,-0.008674
4.6425,-0.008742
4.64375,-0.008916
4.645,-0.009133
4.64625,-0.009323
4.6475,-0.009448
4.64875,-0.009514
4.65,-0.009554
4.65125,-0.0096
4.6525,-0.009667
4.65375,-0.00976
4.655,-0.00987
4.65625,-0.00998
4.6575,-0.010051
4.65875,-0.010027
4.66,-0.009861
4.66125,-0.009555
4.6625,-0.009177
4.66375,-0.008834
4.665,-0.008613
4.66625,-0.00854
4.6675,-0.008572
4.66875,-0.008635
4.67,-0.008666
4.67125,-0.008643
4.6725,-0.008593
4.67375,-0.008585
4.675,-0.008705
4.67625,-0.009008
4.6775,-0.009451
4.67875,-0.009889
4.68,-0.010143
4.68125,-0.010128
4.6825,-0.009924
4.68375,-0.009724
4.685,-0.009666
4.68625,-0.009706
4.6875,-0.009642
4.68875,-0.009293
4.69,-0.00868
4.69125,-0.008048
4.6925,-0.007703
4.69375,-0.0078
4.695,-0.00825
4.69625,-0.008804
4.6975,-0.009227
4.69875,-0.009422
4.7,-0.009433
4.70125,-0.009354
4.7025,-0.009255
4.70375,-0.009162
4.705,-0.009088
4.70625,-0.009052
4.7075,-0.009069
4.70875,-0.009111
4.71,-0.00911
4.71125,-0.008999
4.7125,-0.008773
4.71375,-0.008524
4.715,-0.008382
4.71625,-0.008421
4.7175,-0.008593
4.71875,-0.00876
4.72,-0.008803
4.72125,-0.00872
4.7225,-0.008607
4.72375,-0.008555
4.725,-0.008551
4.72625,-0.008493
4.7275,-0.008297
4.72875,-0.008
4.73,-0.007745
4.73125,-0.007666
4.7325,-0.007781
4.73375,-0.007986
4.735,-0.00815
4.73625,-0.008201
4.7375,-0.008149
4.73875,-0.008045
4.74,-0.007944
4.74125,-0.007901
4.7425,-0.007968
4.74375,-0.008146
4.745,-0.008336
4.74625,-0.008361
4.7475,-0.008083
4.74875,-0.00755
4.75,-0.007007
4.75125,-0.006733
4.7525,-0.006827
4.75375,-0.007134
4.755,-0.007396
4.75625,-0.007479
4.7575,-0.007473
4.75875,-0.00755
4.76,-0.007746
4.76125,-0.00789
4.7625,-0.007775
4.76375,-0.007394
4.765,-0.00698
4.76625,-0.006792
4.7675,-0.00685
4.76875,-0.006892
4.77,-0.006619
4.77125,-0.005986
4.7725,-0.005258
4.77375,-0.004767
4.775,-0.004621
4.77625,-0.004628
4.7775,-0.004514
4.77875,-0.004191
4.78,-0.003827
4.78125,-0.003672
4.7825,-0.003832
4.78375,-0.004189
4.785,-0.004524
4.78625,-0.004668
4.7875,-0.00457
4.78875,-0.004248
4.79,-0.003749
4.79125,-0.003152
4.7925,-0.002584
4.79375,-0.002177
4.795,-0.001979
4.79625,-0.001902
4.7975,-0.001785
4.79875,-0.001522
4.8,-0.001136
4.80125,-0.00073
4.8025,-0.00037
4.80375,-1.4e-05
4.805,0.00043
4.80625,0.000989
4.8075,0.001569
4.80875,0.002022
4.81,0.002282
4.81125,0.002425
4.8125,0.002614
4.81375,0.002957
4.815,0.003428
4.81625,0.003899
4.8175,0.004261
4.81875,0.0045
4.82,0.004677
4.82125,0.004845
4.8225,0.005001
4.82375,0.005118
4.825,0.005224
4.82625,0.005421
4.8275,0.005813
4.82875,0.006409
4.83,0.007093
4.83125,0.007697
4.8325,0.008116
4.83375,0.008374
4.835,0.008581
4.83625,0.008834
4.8375,0.009144
4.83875,0.009453
4.84,0.009721
4.84125,0.009984
4.8425,0.010347
4.84375,0.010881
4.845,0.011532
4.84625,0.012121
4.8475,0.01245
4.84875,0.012461
4.85,0.012294
4.85125,0.012199
4.8525,0.012359
4.85375,0.012763
4.855,0.013238
4.85625,0.013593
4.8575,0.013762
4.85875,0.01383
4.86,0.013931
4.86125,0.014136
4.8625,0.014416
4.86375,0.014703
4.865,0.014956
4.86625,0.015166
4.8675,0.015307
4.86875,0.015295
4.87,0.015041
4.87125,0.014534
4.8725,0.013889
4.87375,0.013287
4.875,0.012845
4.87625,0.012534
4.8775,0.012217
4.87875,0.011764
4.88,0.01115
4.88125,0.01045
4.8825,0.009764
4.88375,0.009136
4.885,0.00855
4.88625,0.007966
4.8875,0.007369
4.88875,0.006782
4.89,0.006255
4.89125,0.005827
4.8925,0.0055
4.89375,0.005214
4.895,0.004862
4.89625,0.004364
4.8975,0.003736
4.89875,0.003085
4.9,0.002529
4.90125,0.002081
4.9025,0.001644
4.90375,0.001106
4.905,0.00046
4.90625,-0.000198
4.9075,-0.00079
4.90875,-0.00136
4.91,-0.002027
4.91125,-0.002823
4.9125,-0.003578
4.91375,-0.004011
4.915,-0.003976
4.91625,-0.003631
4.9175,-0.003367
4.91875,-0.00354
4.92,-0.004221
4.92125,-0.005177
4.9225,-0.006068
4.92375,-0.006689
4.925,-0.007062
4.92625,-0.007356
4.9275,-0.007722
4.92875,-0.008211
4.93,-0.008785
4.93125,-0.009387
4.9325,-0.009976
4.93375,-0.010499
4.935,-0.010867
4.93625,-0.010969
4.9375,-0.010751
4.93875,-0.010289
4.94,-0.009779
4.94125,-0.00944
4.9425,-0.009387
4.94375,-0.009577
4.945,-0.009874
