3.34125,-0.017322
3.3425,-0.023985
3.34375,-0.029288
3.345,-0.03194
3.34625,-0.03101
3.3475,-0.026981
3.34875,-0.020696
3.35,-0.013447
3.35125,-0.007249
3.3525,-0.002152
3.35375,0.001085
3.355,0.002652
3.35625,0.001946
3.3575,-0.001239
3.35875,-0.005251
3.36,-0.011106
3.36125,-0.017941
3.3625,-0.024829
3.36375,-0.02965
3.365,-0.032233
3.36625,-0.031234
3.3675,-0.027222
3.36875,-0.020955
3.37,-0.013809
3.37125,-0.007455
3.3725,-0.002496
3.37375,0.001275
3.375,0.002618
3.37625,0.001584
3.3775,-0.000447
3.37875,-0.004201
3.38,-0.010004
3.38125,-0.017184
3.3825,-0.023434
3.38375,-0.028204
3.385,-0.03039
3.38625,-0.028841
3.3875,-0.024639
3.38875,-0.018114
3.39,-0.009986
3.39125,-0.00408
3.3925,0.000844
3.39375,0.004116
3.395,0.00551
3.39625,0.004839
3.3975,0.002222
3.39875,-0.001601
3.4,-0.00761
3.40125,-0.014876
3.4025,-0.021609
3.40375,-0.026671
3.405,-0.029082
3.40625,-0.027945
3.4075,-0.023968
3.40875,-0.01739
3.41,-0.010107
3.41125,-0.003908
3.4125,0.001257
3.41375,0.004735
3.415,0.006664
3.41625,0.005648
3.4175,0.003031
3.41875,-0.001067
3.42,-0.006388
3.42125,-0.012673
3.4225,-0.019302
3.42375,-0.024467
3.425,-0.026809
3.42625,-0.025604
3.4275,-0.021936
3.42875,-0.015548
3.43,-0.008178
3.43125,-0.002737
3.4325,0.002273
3.43375,0.005011
3.435,0.006561
3.43625,0.00613
3.4375,0.003737
3.43875,-0.000723
3.44,-0.006508
3.44125,-0.013482
3.4425,-0.019973
3.44375,-0.024657
3.445,-0.027412
3.44625,-0.026103
3.4475,-0.022108
3.44875,-0.015651
3.45,-0.008643
3.45125,-0.002841
3.4525,0.001688
3.45375,0.004994
3.455,0.006406
3.45625,0.005304
3.4575,0.003169
3.45875,-0.000826
3.46,-0.006784
3.46125,-0.014171
3.4625,-0.020972
3.46375,-0.025914
3.465,-0.028479
3.46625,-0.027136
3.4675,-0.023296
3.46875,-0.017373
3.47,-0.010055
3.47125,-0.003702
3.4725,0.000947
3.47375,0.004184
3.475,0.004994
3.47625,0.003461
3.4775,0.000672
3.47875,-0.003925
3.48,-0.010176
3.48125,-0.017442
3.4825,-0.024209
3.48375,-0.029512
3.485,-0.032216
3.48625,-0.030786
3.4875,-0.026292
3.48875,-0.020128
3.49,-0.01238
3.49125,-0.006043
3.4925,-0.001153
3.49375,0.001894
3.495,0.003444
3.49625,0.002239
3.4975,-0.00043
3.49875,-0.004339
3.5,-0.0104
3.50125,-0.017442
3.5025,-0.024192
3.50375,-0.028961
3.505,-0.031131
3.50625,-0.029926
3.5075,-0.026241
3.50875,-0.019715
3.51,-0.012104
3.51125,-0.006164
3.5125,-0.001394
3.51375,0.00155
3.515,0.002859
3.51625,0.001808
3.5175,-0.000792
3.51875,-0.004838
3.52,-0.010572
3.52125,-0.017545
3.5225,-0.02414
3.52375,-0.028979
3.525,-0.031372
3.52625,-0.029839
3.5275,-0.026069
3.52875,-0.019715
3.53,-0.012276
3.53125,-0.006371
3.5325,-0.001825
3.53375,0.001309
3.535,0.0026
3.53625,0.001464
3.5375,-0.001291
3.53875,-0.005182
3.54,-0.011209
3.54125,-0.018165
3.5425,-0.024863
3.54375,-0.029736
3.545,-0.032026
3.54625,-0.030511
3.5475,-0.026137
3.54875,-0.019646
3.55,-0.012294
3.55125,-0.006353
3.5525,-0.001739
3.55375,0.001412
3.555,0.002704
3.55625,0.001739
3.5575,-0.000533
3.55875,-0.004631
3.56,-0.010624
3.56125,-0.017597
3.5625,-0.024226
3.56375,-0.028944
3.565,-0.030786
3.56625,-0.028703
3.5675,-0.024674
3.56875,-0.017442
3.57,-0.009039
3.57125,-0.001911
3.5725,0.003547
3.57375,0.00737
3.575,0.008971
3.57625,0.008472
3.5775,0.006681
3.57875,0.003151
3.58,-0.002204
3.58125,-0.008402
3.5825,-0.014928
3.58375,-0.019112
3.585,-0.020352
3.58625,-0.017752
3.5875,-0.012776
3.58875,-0.004235
3.59,0.004718
3.59125,0.012518
3.5925,0.018614
3.59375,0.023263
3.595,0.026242
3.59625,0.026328
3.5975,0.023917
3.59875,0.018114
3.6,0.008506
3.60125,-0.002875
3.6025,-0.01374
3.60375,-0.021316
3.605,-0.024398
3.60625,-0.0229
3.6075,-0.017786
3.60875,-0.009659
3.61,-0.001894
3.61125,0.003651
3.6125,0.008093
3.61375,0.010986
3.615,0.01133
3.61625,0.009694
3.6175,0.006543
3.61875,0.001051
3.62,-0.005716
3.62125,-0.013671
3.6225,-0.020989
3.62375,-0.027016
3.625,-0.03058
3.62625,-0.030098
3.6275,-0.026465
3.62875,-0.02049
3.63,-0.014067
3.63125,-0.008299
3.6325,-0.004167
3.63375,-0.001239
3.635,0.00062
3.63625,0.000155
3.6375,-0.002324
3.63875,-0.005957
3.64,-0.011622
3.64125,-0.018114
3.6425,-0.024364
3.64375,-0.029082
3.645,-0.031372
3.64625,-0.030149
3.6475,-0.025759
3.64875,-0.019164
3.65,-0.011467
3.65125,-0.004993
3.6525,-0.000361
3.65375,0.002962
3.655,0.004271
3.65625,0.003255
3.6575,0.00081
3.65875,-0.00334
3.66,-0.008712
3.66125,-0.015892
3.6625,-0.022022
3.66375,-0.02693
3.665,-0.029099
3.66625,-0.027722
3.6675,-0.0234
3.66875,-0.01665
3.67,-0.009418
3.67125,-0.003323
3.6725,0.00155
3.67375,0.004219
3.675,0.005321
3.67625,0.004167
3.6775,0.001447
3.67875,-0.001963
3.68,-0.007593
3.68125,-0.014825
3.6825,-0.021161
3.68375,-0.026103
3.685,-0.028583
3.68625,-0.026757
3.6875,-0.022487
3.68875,-0.015772
3.69,-0.008333
3.69125,-0.002255
3.6925,0.002153
3.69375,0.004977
3.695,0.006027
3.69625,0.005097
3.6975,0.002532
3.69875,-0.001945
3.7,-0.008213
3.70125,-0.014997
3.7025,-0.021919
3.70375,-0.026654
3.705,-0.028428
3.70625,-0.026706
3.7075,-0.022332
3.70875,-0.015686
3.71,-0.008265
3.71125,-0.002118
3.7125,0.002204
3.71375,0.005252
3.715,0.00663
3.71625,0.005459
3.7175,0.002773
3.71875,-0.001549
3.72,-0.007593
3.72125,-0.014549
3.7225,-0.021196
3.72375,-0.02612
3.725,-0.02841
3.72625,-0.02693
3.7275,-0.022608
3.72875,-0.015582
3.73,-0.00823
3.73125,-0.002307
3.7325,0.00248
3.73375,0.005683
3.735,0.007026
3.73625,0.005924
3.7375,0.003272
3.73875,-0.001274
3.74,-0.007438
3.74125,-0.014239
3.7425,-0.020955
3.74375,-0.02538
3.745,-0.027635
3.74625,-0.026017
3.7475,-0.021471
3.74875,-0.014653
3.75,-0.0078
3.75125,-0.001808
3.7525,0.002704
3.75375,0.005924
3.755,0.007146
3.75625,0.006061
3.7575,0.003237
3.75875,-0.001067
3.76,-0.006939
3.76125,-0.013447
3.7625,-0.020042
3.76375,-0.024794
3.765,-0.027016
3.76625,-0.025225
3.7675,-0.020765
3.76875,-0.014429
3.77,-0.006835
3.77125,-0.000327
3.7725,0.004253
3.77375,0.007163
3.775,0.00873
3.77625,0.007594
3.7775,0.004632
3.77875,0.000569
3.78,-0.005527
3.78125,-0.012965
3.7825,-0.019009
3.78375,-0.02383
3.785,-0.025397
3.78625,-0.02371
3.7875,-0.019336
3.78875,-0.012638
3.79,-0.005217
3.79125,0.000414
3.7925,0.005045
3.79375,0.008558
3.795,0.009781
3.79625,0.008489
3.7975,0.005872
3.79875,0.001722
3.8,-0.004098
3.80125,-0.011174
3.8025,-0.017752
3.80375,-0.022246
3.805,-0.024261
3.80625,-0.022229
3.8075,-0.01789
3.80875,-0.010899
3.81,-0.003598
3.81125,0.002359
3.8125,0.007077
3.81375,0.010073
3.815,0.011623
3.81625,0.010504
3.8175,0.007766
3.81875,0.003857
3.82,-0.002031
3.82125,-0.009125
3.8225,-0.015514
3.82375,-0.020042
3.825,-0.021661
3.82625,-0.019061
3.8275,-0.014584
3.82875,-0.007869
3.83,-0.000447
3.83125,0.005769
3.8325,0.01071
3.83375,0.013913
3.835,0.014671
3.83625,0.013603
3.8375,0.01121
3.83875,0.006716
3.84,0.00093
3.84125,-0.005992
3.8425,-0.011932
3.84375,-0.016461
3.845,-0.01801
3.84625,-0.016185
3.8475,-0.011502
3.84875,-0.004631
3.85,0.003065
3.85125,0.009436
3.8525,0.013896
3.85375,0.017305
3.855,0.018614
3.85625,0.017736
3.8575,0.015342
3.85875,0.011158
3.86,0.005476
3.86125,-0.001188
3.8625,-0.007645
3.86375,-0.012053
3.865,-0.013465
3.86625,-0.011433
3.8675,-0.007059
3.86875,-0.000258
3.87,0.007404
3.87125,0.013328
3.8725,0.018252
3.87375,0.021558
3.875,0.022832
3.87625,0.0213
3.8775,0.018545
3.87875,0.014739
3.88,0.008558
3.88125,0.001516
3.8825,-0.005372
3.88375,-0.009814
3.885,-0.011657
3.88625,-0.010004
3.8875,-0.005337
3.88875,0.001894
3.89,0.009092
3.89125,0.015687
3.8925,0.020473
3.89375,0.023211
3.895,0.024141
3.89625,0.022746
3.8975,0.020181
3.89875,0.0161
3.9,0.010142
3.90125,0.003014
3.9025,-0.003288
3.90375,-0.008092
3.905,-0.010469
3.90625,-0.009212
3.9075,-0.005389
3.90875,0.001326
3.91,0.008093
3.91125,0.01319
3.9125,0.017563
3.91375,0.019888
3.915,0.020732
3.91625,0.018992
3.9175,0.015377
3.91875,0.010762
3.92,0.004856
3.92125,-0.002789
3.9225,-0.009763
3.92375,-0.014825
3.925,-0.016874
3.92625,-0.015514
3.9275,-0.011519
3.92875,-0.004872
3.93,0.002049
3.93125,0.007404
3.9325,0.011261
3.93375,0.013947
3.935,0.014378
3.93625,0.012415
3.9375,0.009195
3.93875,0.00477
3.94,-0.001997
3.94125,-0.009487
3.9425,-0.016082
3.94375,-0.021006
3.945,-0.022849
3.94625,-0.021351
3.9475,-0.017545
3.94875,-0.01071
3.95,-0.003822
3.95125,0.001808
3.9525,0.006061
3.95375,0.008575
3.955,0.009505
3.95625,0.007628
3.9575,0.004735
3.95875,0.000414
3.96,-0.006216
3.96125,-0.01374
3.9625,-0.020386
3.96375,-0.025122
3.965,-0.02736
3.96625,-0.025776
3.9675,-0.021402
3.96875,-0.014876
3.97,-0.007645
3.97125,-0.001808
3.9725,0.002583
3.97375,0.005304
3.975,0.006354
3.97625,0.004563
3.9775,0.002118
3.97875,-0.00229
3.98,-0.008867
3.98125,-0.016237
3.9825,-0.022642
3.98375,-0.027153
3.985,-0.028772
3.98625,-0.026895
3.9875,-0.022883
3.98875,-0.016202
3.99,-0.009091
3.99125,-0.003443
3.9925,0.001154
3.99375,0.003823
3.995,0.005149
3.99625,0.003771
3.9975,0.000861
3.99875,-0.003185
4,-0.009194
4.00125,-0.015927
4.0025,-0.022608
4.00375,-0.027481
4.005,-0.029461
4.00625,-0.02767
4.0075,-0.023279
4.00875,-0.016581
4.01,-0.009332
4.01125,-0.00396
4.0125,0.00062
4.01375,0.003324
4.015,0.004219
4.01625,0.00322
4.0175,0.000775
4.01875,-0.003719
4.02,-0.01009
4.02125,-0.017167
4.0225,-0.023486
4.02375,-0.027722
4.025,-0.029323
4.02625,-0.027308
4.0275,-0.023245
4.02875,-0.016151
4.03,-0.009229
4.03125,-0.003392
4.0325,0.000879
4.03375,0.003375
4.035,0.004219
4.03625,0.003117
4.0375,0.000345
4.03875,-0.004184
4.04,-0.010692
4.04125,-0.017201
4.0425,-0.023469
4.04375,-0.028032
4.045,-0.029495
4.04625,-0.027481
4.0475,-0.02309
4.04875,-0.016202
4.05,-0.009074
4.05125,-0.002996
4.0525,0.001343
4.05375,0.003995
4.055,0.00446
4.05625,0.003341
4.0575,8.6e-05
4.05875,-0.004373
4.06,-0.010572
4.06125,-0.017718
4.0625,-0.024605
4.06375,-0.028858
4.065,-0.029908
4.06625,-0.027842
4.0675,-0.023279
4.06875,-0.016426
4.07,-0.009143
4.07125,-0.003374
4.0725,0.001188
4.07375,0.004408
4.075,0.00551
4.07625,0.004081
4.0775,0.000896
4.07875,-0.003581
4.08,-0.009918
4.08125,-0.017735
4.0825,-0.024088
4.08375,-0.028737
4.085,-0.030046
4.08625,-0.027842
4.0875,-0.02309
4.08875,-0.016133
4.09,-0.009367
4.09125,-0.003684
4.0925,0.001051
4.09375,0.004081
4.095,0.004787
4.09625,0.003565
4.0975,0.001154
4.09875,-0.003495
4.1,-0.009969
4.10125,-0.016994
4.1025,-0.023038
4.10375,-0.027739
4.105,-0.029254
4.10625,-0.027084
4.1075,-0.02228
4.10875,-0.015083
4.11,-0.008385
4.11125,-0.002393
4.1125,0.001584
4.11375,0.004529
4.115,0.005149
4.11625,0.003806
4.1175,0.001033
4.11875,-0.003564
4.12,-0.0099
4.12125,-0.017201
4.1225,-0.023451
4.12375,-0.028204
4.125,-0.029633
4.12625,-0.027291
4.1275,-0.023073
4.12875,-0.016185
4.13,-0.008798
4.13125,-0.003151
4.1325,0.001619
4.13375,0.00489
4.135,0.005269
4.13625,0.003857
4.1375,0.00081
4.13875,-0.003667
4.14,-0.009883
4.14125,-0.017356
4.1425,-0.023761
4.14375,-0.028032
4.145,-0.029547
4.14625,-0.027412
4.1475,-0.022367
4.14875,-0.015221
4.15,-0.007851
4.15125,-0.002255
4.1525,0.002118
4.15375,0.005097
4.155,0.00613
4.15625,0.004391
4.1575,0.001102
4.15875,-0.003168
4.16,-0.009969
4.16125,-0.016994
4.1625,-0.023228
4.16375,-0.028169
4.165,-0.029495
4.16625,-0.027153
4.1675,-0.022453
4.16875,-0.015737
4.17,-0.00842
4.17125,-0.002961
4.1725,0.001722
4.17375,0.004477
4.175,0.004856
4.17625,0.003169
4.1775,-1.7e-05
4.17875,-0.004821
4.18,-0.011209
4.18125,-0.018303
4.1825,-0.024433
4.18375,-0.028634
4.185,-0.03027
4.18625,-0.027704
4.1875,-0.022745
4.18875,-0.015755
4.19,-0.008488
4.19125,-0.002806
4.1925,0.001791
4.19375,0.004477
4.195,0.0057
4.19625,0.003754
4.1975,0.00081
4.19875,-0.003822
4.2,-0.010727
4.20125,-0.017786
4.2025,-0.024192
4.20375,-0.028651
4.205,-0.030063
4.20625,-0.027808
4.2075,-0.023279
4.20875,-0.015944
4.21,-0.008798
4.21125,-0.003082
4.2125,0.001326
4.21375,0.003875
4.215,0.004753
4.21625,0.00322
4.2175,0.00019
4.21875,-0.003925
4.22,-0.010193
4.22125,-0.01758
4.2225,-0.023658
4.22375,-0.027911
4.225,-0.029788
4.22625,-0.027308
4.2275,-0.022401
4.22875,-0.015737
4.23,-0.008454
4.23125,-0.002858
4.2325,0.001033
4.23375,0.004322
4.235,0.00477
4.23625,0.0031
4.2375,0.000414
4.23875,-0.004046
4.24,-0.010314
4.24125,-0.017821
4.2425,-0.023899
4.24375,-0.027928
4.245,-0.029323
4.24625,-0.027119
4.2475,-0.022728
4.24875,-0.015841
4.25,-0.008368
4.25125,-0.002514
4.2525,0.001757
4.25375,0.004288
4.255,0.004718
4.25625,0.003616
4.2575,0.00031
4.25875,-0.005096
4.26,-0.011519
4.26125,-0.018613
4.2625,-0.025018
4.26375,-0.029581
4.265,-0.0307
4.26625,-0.028445
4.2675,-0.023486
4.26875,-0.016151
4.27,-0.008488
4.27125,-0.002651
4.2725,0.00186
4.27375,0.004925
4.275,0.005596
4.27625,0.003943
4.2775,0.000982
4.27875,-0.003443
4.28,-0.009659
4.28125,-0.01665
4.2825,-0.02321
4.28375,-0.027532
4.285,-0.02903
4.28625,-0.027171
4.2875,-0.022763
4.28875,-0.015961
4.29,-0.008816
4.29125,-0.003047
4.2925,0.00143
4.29375,0.004925
4.295,0.005975
4.29625,0.004357
4.2975,0.001309
4.29875,-0.002496
4.3,-0.008368
4.30125,-0.01572
4.3025,-0.023589
4.30375,-0.028789
4.305,-0.029771
4.30625,-0.02736
4.3075,-0.022711
4.30875,-0.01572
4.31,-0.009039
4.31125,-0.00303
4.3125,0.001498
4.31375,0.004374
4.315,0.005097
4.31625,0.003943
4.3175,0.001257
4.31875,-0.003857
4.32,-0.010624
4.32125,-0.017459
4.3225,-0.02383
4.32375,-0.028066
4.325,-0.02903
4.32625,-0.026637
4.3275,-0.022194
4.32875,-0.015083
4.33,-0.008092
4.33125,-0.002479
4.3325,0.001584
4.33375,0.004184
4.335,0.004942
4.33625,0.003065
4.3375,0.000207
4.33875,-0.004029
4.34,-0.010141
4.34125,-0.017115
4.3425,-0.023296
4.34375,-0.027653
4.345,-0.028979
4.34625,-0.026568
4.3475,-0.022005
4.34875,-0.0151
4.35,-0.007834
4.35125,-0.001945
4.3525,0.002962
4.35375,0.005803
4.355,0.006716
4.35625,0.005063
4.3575,0.002118
4.35875,-0.002359
4.36,-0.008643
4.36125,-0.015772
4.3625,-0.022108
4.36375,-0.026137
4.365,-0.027222
4.36625,-0.024898
4.3675,-0.019818
4.36875,-0.013
4.37,-0.006026
4.37125,-0.000413
4.3725,0.004236
4.37375,0.006802
4.375,0.007008
4.37625,0.005132
4.3775,0.001981
4.37875,-0.002255
4.38,-0.00823
4.38125,-0.015307
4.3825,-0.021557
4.38375,-0.025638
4.385,-0.026275
4.38625,-0.02352
4.3875,-0.01863
4.38875,-0.010985
4.39,-0.003702
4.39125,0.002497
4.3925,0.006922
4.39375,0.010073
4.395,0.01102
4.39625,0.009247
4.3975,0.005992
4.39875,0.00124
4.4,-0.005355
4.40125,-0.012914
4.4025,-0.019835
4.40375,-0.024175
4.405,-0.025397
4.40625,-0.022986
4.4075,-0.017941
4.40875,-0.011037
4.41,-0.003788
4.41125,0.001826
4.4125,0.00601
4.41375,0.008386
4.415,0.009694
4.41625,0.007818
4.4175,0.004873
4.41875,0.00031
4.42,-0.006095
4.42125,-0.013069
4.4225,-0.019405
4.42375,-0.02383
4.425,-0.025345
4.42625,-0.023228
4.4275,-0.018286
4.42875,-0.010555
4.43,-0.003461
4.43125,0.001894
4.4325,0.006251
4.43375,0.00873
4.435,0.00923
4.43625,0.007869
4.4375,0.004942
4.43875,3.5e-05
4.44,-0.006956
4.44125,-0.014394
4.4425,-0.020662
4.44375,-0.024881
4.445,-0.026172
4.44625,-0.023813
4.4475,-0.019233
4.44875,-0.012655
4.45,-0.006302
4.45125,-0.001033
4.4525,0.002773
4.45375,0.005011
4.455,0.005321
4.45625,0.003651
4.4575,0.000706
4.45875,-0.004201
4.46,-0.010572
4.46125,-0.017838
4.4625,-0.02402
4.46375,-0.028255
4.465,-0.02922
4.46625,-0.026413
4.4675,-0.02154
4.46875,-0.014377
4.47,-0.007352
4.47125,-0.001876
4.4725,0.00291
4.47375,0.005631
4.475,0.006475
4.47625,0.005028
4.4775,0.001516
4.47875,-0.003374
4.48,-0.010141
4.48125,-0.017339
4.4825,-0.023589
4.48375,-0.027877
4.485,-0.028669
4.48625,-0.025673
4.4875,-0.020748
4.48875,-0.014136
4.49,-0.007128
4.49125,-0.001721
4.4925,0.002204
4.49375,0.004684
4.495,0.004942
4.49625,0.003151
4.4975,0.000655
4.49875,-0.003805
4.5,-0.010296
4.50125,-0.017408
4.5025,-0.024347
4.50375,-0.028479
4.505,-0.02922
4.50625,-0.027153
4.5075,-0.022246
4.50875,-0.014928
4.51,-0.00792
4.51125,-0.001945
4.5125,0.002618
4.51375,0.005149
4.515,0.005631
4.51625,0.003685
4.5175,0.000775
4.51875,-0.003702
4.52,-0.01009
4.52125,-0.017063
4.5225,-0.023572
4.52375,-0.027653
4.525,-0.028651
4.52625,-0.025879
4.5275,-0.02092
4.52875,-0.014084
4.53,-0.007386
4.53125,-0.001911
4.5325,0.002204
4.53375,0.004787
4.535,0.005476
4.53625,0.003875
4.5375,0.001137
4.53875,-0.0026
4.54,-0.007593
4.54125,-0.013895
4.5425,-0.019233
4.54375,-0.022831
4.545,-0.023176
4.54625,-0.020352
4.5475,-0.014773
4.54875,-0.006835
4.55,0.00112
4.55125,0.007938
4.5525,0.012759
4.55375,0.015738
4.555,0.016875
4.55625,0.016461
4.5575,0.014808
4.55875,0.011675
4.56,0.007163
4.56125,0.002325
4.5625,-0.00229
4.56375,-0.004924
4.565,-0.004132
4.56625,3.5e-05
4.5675,0.005183
4.56875,0.010418
4.57,0.013724
4.57125,0.015153
4.5725,0.016048
4.57375,0.016582
4.575,0.015635
4.57625,0.013706
4.5775,0.011434
4.57875,0.007697
4.58,0.001671
4.58125,-0.005527
4.5825,-0.012604
4.58375,-0.016874
4.585,-0.018337
4.58625,-0.016151
4.5875,-0.011312
4.58875,-0.005045
4.59,0.000913
4.59125,0.005545
4.5925,0.009505
4.59375,0.012036
4.595,0.012122
4.59625,0.009161
4.5975,0.003565
4.59875,-0.002548
4.6,-0.009435
4.60125,-0.016478
4.6025,-0.022883
4.60375,-0.02736
4.605,-0.028824
4.60625,-0.026516
4.6075,-0.021626
4.60875,-0.014153
4.61,-0.00749
4.61125,-0.00179
4.6125,0.002377
4.61375,0.005235
4.615,0.005235
4.61625,0.003685
4.6175,0.000379
4.61875,-0.00427
4.62,-0.010572
4.62125,-0.017786
4.6225,-0.023641
4.62375,-0.027222
4.625,-0.02767
4.62625,-0.024932
4.6275,-0.019629
4.62875,-0.012053
4.63,-0.005148
4.63125,0.000431
4.6325,0.005183
4.63375,0.007818
4.635,0.00811
4.63625,0.006147
4.6375,0.003203
4.63875,-0.001532
4.64,-0.007834
4.64125,-0.014928
4.6425,-0.020748
4.64375,-0.024863
4.645,-0.025931
4.64625,-0.023073
4.6475,-0.018251
4.64875,-0.011243
4.65,-0.004218
4.65125,0.001016
4.6525,0.004994
4.65375,0.007422
4.655,0.007749
4.65625,0.005769
4.6575,0.0026
4.65875,-0.002393
4.66,-0.008437
4.66125,-0.015083
4.6625,-0.02092
4.66375,-0.024915
4.665,-0.02519
4.66625,-0.022453
4.6675,-0.01739
4.66875,-0.010469
4.67,-0.00365
4.67125,0.001998
4.6725,0.006079
4.67375,0.008283
4.675,0.008627
4.67625,0.006543
4.6775,0.003203
4.67875,-0.001997
4.68,-0.008523
4.68125,-0.015341
4.6825,-0.021402
4.68375,-0.024949
4.685,-0.025638
4.68625,-0.023107
4.6875,-0.017907
4.68875,-0.010417
4.69,-0.003357
4.69125,0.002514
4.6925,0.006836
4.69375,0.009212
4.695,0.009195
4.69625,0.006802
4.6975,0.003392
4.69875,-0.001257
4.7,-0.007817
4.70125,-0.014928
4.7025,-0.020593
4.70375,-0.024398
4.705,-0.025104
4.70625,-0.022229
4.7075,-0.017356
4.70875,-0.010245
4.71,-0.003047
4.71125,0.002377
4.7125,0.006216
4.71375,0.00892
4.715,0.009488
4.71625,0.007525
4.7175,0.003995
4.71875,-0.000843
4.72,-0.007145
4.72125,-0.014102
4.7225,-0.020025
4.72375,-0.023779
4.725,-0.024416
4.72625,-0.021781
4.7275,-0.016443
4.72875,-0.008953
4.73,-0.002169
4.73125,0.003479
4.7325,0.007439
4.73375,0.00966
4.735,0.009557
4.73625,0.008024
4.7375,0.004787
4.73875,-0.00012
4.74,-0.006612
4.74125,-0.013206
4.7425,-0.019147
4.74375,-0.023434
4.745,-0.024157
4.74625,-0.021024
4.7475,-0.01591
4.74875,-0.008661
4.75,-0.00117
4.75125,0.004443
4.7525,0.008334
4.75375,0.010538
4.755,0.01059
4.75625,0.008489
4.7575,0.005493
4.75875,0.000569
4.76,-0.005974
4.76125,-0.013
4.7625,-0.019043
4.76375,-0.022367
4.765,-0.023021
4.76625,-0.019767
4.7675,-0.014687
4.76875,-0.007714
4.77,-0.000723
4.77125,0.005132
4.7725,0.009884
4.77375,0.012449
4.775,0.012518
4.77625,0.010796
4.7775,0.007387
4.77875,0.003255
4.78,-0.003306
4.78125,-0.01009
4.7825,-0.016168
4.78375,-0.020059
4.785,-0.021127
4.78625,-0.018114
4.7875,-0.012948
4.78875,-0.00551
4.79,0.001516
4.79125,0.007284
4.7925,0.011709
4.79375,0.01443
4.795,0.014757
4.79625,0.012759
4.7975,0.009471
4.79875,0.005028
4.8,-0.001239
4.80125,-0.007731
4.8025,-0.013878
4.80375,-0.017339
4.805,-0.017373
4.80625,-0.014171
4.8075,-0.008884
4.80875,-0.001325
4.81,0.005751
4.81125,0.011382
4.8125,0.015239
4.81375,0.017736
4.815,0.018407
4.81625,0.016875
4.8175,0.013586
4.81875,0.009109
4.82,0.002652
4.82125,-0.004373
4.8225,-0.010038
4.82375,-0.01362
4.825,-0.014222
4.82625,-0.011243
4.8275,-0.005992
4.82875,0.001843
4.83,0.009298
4.83125,0.014722
4.8325,0.018855
4.83375,0.02142
4.835,0.021851
4.83625,0.020301
4.8375,0.016823
4.83875,0.012139
4.84,0.005992
4.84125,-0.000809
4.8425,-0.006629
4.84375,-0.009883
4.845,-0.01021
4.84625,-0.007059
4.8475,-0.001257
4.84875,0.005872
4.85,0.012329
4.85125,0.017736
4.8525,0.021644
4.85375,0.024382
4.855,0.024864
4.85625,0.023056
4.8575,0.019785
4.85875,0.015067
4.86,0.008472
4.86125,0.001877
4.8625,-0.004287
4.86375,-0.00761
4.865,-0.008058
4.86625,-0.004855
4.8675,0.000293
4.86875,0.007335
4.87,0.01424
4.87125,0.019113
4.8725,0.022643
4.87375,0.024468
4.875,0.02421
4.87625,0.022281
4.8775,0.018872
4.87875,0.013448
4.88,0.006543
4.88125,-0.001136
4.8825,-0.007197
4.88375,-0.011295
4.885,-0.012225
4.88625,-0.010021
4.8875,-0.004838
4.88875,0.001877
4.89,0.008351
4.89125,0.013483
4.8925,0.016857
4.89375,0.019027
4.895,0.019044
4.89625,0.016634
4.8975,0.013121
4.89875,0.007732
4.9,0.0005
4.90125,-0.006784
4.9025,-0.012759
4.90375,-0.016719
4.905,-0.017769
4.90625,-0.015496
4.9075,-0.010624
4.90875,-0.003374
4.91,0.002738
4.91125,0.007439
4.9125,0.010796
4.91375,0.01288
4.915,0.012742
4.91625,0.011399
4.9175,0.008059
4.91875,0.002979
4.92,-0.004235
4.92125,-0.011846
4.9225,-0.018148
4.92375,-0.022005
4.925,-0.02321
4.92625,-0.020507
4.9275,-0.015186
4.92875,-0.008144
4.93,-0.002083
4.93125,0.00279
4.9325,0.006337
4.93375,0.008317
4.935,0.008214
4.93625,0.00601
4.9375,0.002824
4.93875,-0.001704
4.94,-0.008265
4.94125,-0.01498
4.9425,-0.020714
4.94375,-0.024519
4.945,-0.025432
4.94625,-0.022539
4.9475,-0.017339
4.94875,-0.010159
4.95,-0.003702
4.95125,0.001481
4.9525,0.005407
4.95375,0.007387
4.955,0.007697
4.95625,0.005441
4.9575,0.001653
4.95875,-0.003495
4.96,-0.010296
4.96125,-0.016943
4.9625,-0.022659
4.96375,-0.026413
4.965,-0.026602
4.96625,-0.02371
4.9675,-0.018458
4.96875,-0.011174
4.97,-0.004476
4.97125,0.000896
4.9725,0.004977
4.97375,0.007318
4.975,0.007353
4.97625,0.00508
4.9775,0.001584
4.97875,-0.003116
4.98,-0.009969
4.98125,-0.017012
4.9825,-0.022969
4.98375,-0.02693
4.985,-0.027446
4.98625,-0.024416
4.9875,-0.018406
4.98875,-0.01102
4.99,-0.004253
4.99125,0.00143
4.9925,0.005941
4.99375,0.008713
4.995,0.008954
4.99625,0.006922
4.9975,0.003031
4.99875,-0.002445
5,-0.009522
5.00125,-0.016874
5.0025,-0.0229
5.00375,-0.026671
5.005,-0.027222
5.00625,-0.024037
5.0075,-0.018854
5.00875,-0.011571
5.01,-0.00501
5.01125,0.000155
5.0125,0.003754
5.01375,0.005872
5.015,0.005958
5.01625,0.003875
5.0175,0.000551
5.01875,-0.00408
5.02,-0.010262
5.02125,-0.01696
5.0225,-0.023073
5.02375,-0.026379
5.025,-0.026723
5.02625,-0.023692
